#      face_x        face_y        face_z           CO2
         0.39      0.756373       1.13107       306.254
         0.39      0.768585       1.14307       298.718
         0.49       0.76875       1.11875       309.358
         0.49      0.781232       1.11874       308.354
         0.51      0.781232       1.11874       299.807
         0.67      0.831391       1.13172       313.014
         0.67      0.843759       1.14377       314.461
         0.67      0.843836       1.13149       314.199
         0.67      0.831261       1.14379       315.211
         0.69      0.843836       1.13149       300.551
         0.69      0.831261       1.14379       302.195
         0.67      0.881253       1.11875       316.603
         0.67      0.893638        1.1063       315.423
         0.67      0.881261       1.10626       315.409
         0.67      0.893694       1.11874       315.473
         0.69      0.881261       1.10626       300.571
         0.69      0.893694       1.11874       296.088
         0.79      0.868342       1.13129       289.924
         0.81      0.868342       1.13129       286.843
         0.61      0.931362       1.10628       300.459
         0.61      0.943766       1.11873       302.389
         0.49      0.968822       1.13127       307.879
         0.49      0.981255       1.13125       310.982
         0.51      0.968822       1.13127       300.405
         0.51      0.981255       1.13125       302.176
         0.61      0.993746       1.13125       308.336
         0.61      0.981258       1.14375       306.898
         0.49       1.01863       1.13135       305.498
         0.51       1.01863       1.13135        293.55
         0.61       1.04378       1.13131       309.551
         0.61       1.03125       1.14376       309.819
         0.79       1.03145       1.13133       292.987
         0.81       1.03145       1.13133        279.53
         0.61       1.05625       1.13125       311.089
         0.61       1.06875       1.14374       311.769
         0.79       1.08121       1.11875       301.206
         0.79       1.06875       1.13125       302.737
         0.81       1.08121       1.11875       284.529
         0.81       1.06875       1.13125       290.231
         0.31       1.13121       1.10623       312.168
         0.31       1.14302       1.11822       304.235
         0.31       1.10626       1.13121       312.197
         0.31       1.11821       1.14303       304.497
         0.61       1.10623       1.13125       310.601
         0.61       1.11833        1.1437       305.807
         0.69      0.718702       1.15648       290.283
         0.69      0.706716       1.16862       293.008
         0.67      0.718861        1.1812       302.294
     0.673806      0.705236       1.19425       298.938
     0.672044      0.704848       1.18228       305.541
         0.67      0.719073       1.19357       303.087
         0.69      0.706942       1.18099       290.775
         0.69      0.719073       1.19357       294.287
         0.67      0.731258       1.18125       307.216
         0.67      0.743748       1.19374       309.726
         0.67       0.74375       1.18125       310.753
         0.67      0.731283       1.19373       305.933
         0.69       0.74375       1.18125       300.005
         0.69      0.731283       1.19373       298.188
         0.49      0.768755       1.16875         310.4
         0.49       0.78125       1.16875       310.752
         0.51       0.78125       1.16875       298.053
     0.670001       0.78125       1.16875       313.219
     0.670002       0.79375       1.15627       315.653
      0.67001      0.781246       1.15627       313.461
         0.67       0.79375       1.16875       314.333
         0.69      0.781246       1.15627       300.914
         0.69       0.79375       1.16875       301.823
         0.67      0.781252       1.18124       313.133
         0.67      0.793775       1.19365       312.492
         0.67      0.793753       1.18124       313.366
         0.67      0.781278       1.19358       313.321
         0.69      0.793753       1.18124        300.45
         0.69      0.781278       1.19358       298.267
     0.670907      0.830516       1.16927       315.541
         0.67       0.84375       1.15625       315.456
         0.67       0.83125       1.15625       316.887
         0.67      0.843752       1.16874       315.481
         0.69       0.83125       1.15625       302.865
         0.69      0.843752       1.16874       301.888
         0.79      0.818808       1.16856       293.554
         0.79      0.831266       1.16871       298.021
         0.81      0.831266       1.16871       275.351
         0.31      0.881282       1.15625       314.406
         0.31       0.89375       1.16875       314.207
         0.31      0.893757       1.18123       313.706
         0.31      0.881341       1.19334        309.57
     0.689587      0.868938       1.15588       300.156
         0.69       0.85622       1.16874       301.074
         0.67      0.868263       1.18119       313.771
         0.67       0.85642       1.19307       310.631
         0.67      0.856243       1.18115         313.6
         0.67      0.868313       1.19316       311.701
         0.69      0.856243       1.18115       297.916
         0.69      0.868313       1.19316       289.722
         0.79      0.881223        1.1813       302.556
         0.81      0.881223        1.1813       270.248
         0.49      0.931872       1.18145       292.663
         0.51      0.931872       1.18145       285.211
         0.79      0.918046       1.18242       287.275
         0.81      0.918046       1.18242       248.274
     0.310005      0.956276       1.18142       311.603
         0.31      0.968744       1.19376       313.771
         0.49       0.96875       1.18125       310.389
         0.49       0.98125       1.18125       310.509
         0.51       0.96875       1.18125       301.544
         0.51       0.98125       1.18125       300.377
         0.61       0.98127       1.15624        306.58
         0.61      0.993718       1.16865       307.486
         0.61       1.03125       1.15624       310.439
         0.61       1.04362       1.16858       307.329
         0.79       1.06874       1.18124       295.586
         0.79       1.08124       1.18122       292.755
         0.81       1.06874       1.18124       286.823
         0.81       1.08124       1.18122       281.814
     0.672065      0.730471       1.21937        299.72
         0.67      0.743698       1.20615         308.2
         0.67      0.731404       1.20607       304.753
         0.67      0.743601       1.21807       306.624
         0.69      0.731404       1.20607       295.046
         0.69      0.743601       1.21807       293.009
         0.49       0.76875       1.21871       308.506
         0.49      0.781252       1.21871       309.489
         0.49      0.781261        1.2308       303.851
         0.51      0.781252       1.21871        299.98
         0.51      0.781261        1.2308       295.303
         0.79      0.868765       1.21871       303.257
         0.79      0.881247       1.21875       305.929
         0.81      0.881247       1.21875        282.08
         0.31      0.931258       1.20625       313.906
         0.31      0.943759       1.21873       314.178
         0.49      0.918928       1.23208       291.305
         0.49      0.931182        1.2312       298.452
         0.51      0.918928       1.23208       280.221
         0.51      0.931182        1.2312       282.159
         0.79      0.931223        1.2313       302.618
         0.81      0.931223        1.2313       281.891
         0.31      0.993744       1.23124       313.709
         0.31       0.98126       1.24369       312.079
         0.31       1.00621       1.23121       312.998
     0.311338       1.01885       1.24385       304.883
     0.790158       1.03128       1.21804       281.148
     0.809842       1.03128       1.21804       254.249
         0.31        1.0813       1.20619       310.754
         0.31       1.09387       1.21863       309.207
         0.31       1.10638        1.2311       308.589
     0.310001       1.11887       1.24343       306.693
         0.49      0.832286       1.28143       293.962
         0.51      0.832286       1.28143       285.562
         0.49        0.8668       1.28125       290.207
         0.51        0.8668       1.28125       280.733
         0.79      0.881731       1.26826       293.281
         0.81      0.881731       1.26826       272.169
         0.49       0.93145       1.26767       291.114
         0.51       0.93145       1.26767       281.004
         0.79      0.918685        1.2683       293.729
         0.49      0.968274       1.26753       284.909
         0.79       1.01849       1.26888       296.468
         0.79       1.01868       1.28127       299.126
         0.81       1.01868       1.28127       274.693
         0.49      0.831692       1.31867       296.796
         0.51      0.831692       1.31867       286.738
         0.25       0.90584      0.656832       297.917
     0.557303      0.707457      0.700577       283.962
     0.557288      0.701027      0.708381        275.53
     0.551219      0.707734      0.708079       273.357
         0.25       0.90585      0.706255       304.688
         0.55      0.756147      0.756359       305.698
         0.25       0.80628       0.75634       308.296
     0.550735      0.805886      0.756183       296.683
         0.25      0.856146      0.756427       303.108
         0.55      0.856245      0.756256       310.555
     0.251601      0.905324      0.753632       286.826
     0.257802      0.904747      0.758445       275.698
     0.551644       0.90671      0.759042       285.662
     0.557854      0.907037      0.754736       271.156
         0.25      0.956312      0.756443       306.207
         0.25       1.00608      0.756519       304.151
     0.558299       0.70903      0.804632       251.295
     0.551833      0.707966      0.809236       275.609
         0.85      0.706812      0.806554       294.334
     0.257254      0.757721      0.800933       291.187
     0.251136      0.757088      0.807864        280.54
         0.25      0.806256      0.806253       311.647
         0.85        0.8063      0.806237       294.889
         0.55       0.85645      0.806154       306.853
         0.85      0.855839       0.80679       279.825
         0.55      0.906243      0.806253        309.54
     0.256807      0.947521      0.808922       332.394
     0.250762      0.957418      0.806685       293.629
         0.55      0.956326       0.80713       291.766
         0.25       1.00622      0.806262       309.699
         0.85      0.606292      0.856701       299.687
     0.552001      0.657779      0.856931       275.408
     0.558393       0.65165      0.857564       265.875
     0.857829      0.654544      0.853751       282.647
     0.851517      0.655193      0.858783       282.214
         0.55      0.706251       0.85625       309.967
         0.85      0.706201      0.856047       296.782
     0.250668      0.756929       0.85756       299.213
         0.85      0.756269      0.856169       295.512
         0.25       0.80625      0.856088       311.766
         0.85      0.805907      0.855914       293.348
         0.85      0.856208      0.856266       290.887
         0.55      0.906663      0.856138       302.024
     0.857323      0.904373      0.851162       264.162
     0.851209      0.904508       0.85809       265.049
     0.857291      0.911304      0.858251       267.679
         0.55      0.956162      0.856911       301.478
         0.25       1.00623      0.856314       312.264
     0.257854       1.05364      0.855305       251.206
     0.251649       1.05423       0.85921        282.81
         0.85      0.656172       0.90499       298.462
         0.55      0.706272      0.906249       310.743
     0.251648      0.757625      0.903586       283.661
     0.257842       0.75807      0.907799       244.588
     0.550737      0.753624      0.905292       289.206
     0.556891      0.759537      0.904371        286.27
         0.25       0.80623      0.906257       311.742
         0.85      0.856452      0.906187       293.425
         0.55      0.906666       0.90629       295.401
     0.851089      0.903913      0.905292       274.727
     0.857317      0.909878       0.90387       264.137
     0.856307      0.902719      0.917027       327.857
         0.55      0.955902      0.905907       296.808
         0.25       1.00625      0.906735       312.539
         0.85      0.656248      0.956265       290.752
     0.556732      0.696625      0.958483       335.173
     0.550775       0.70707      0.956408        295.59
         0.55      0.756238      0.956262       312.145
         0.25      0.806303      0.955793       302.156
     0.551603      0.807275      0.959603        286.36
     0.557864      0.807953       0.95572       269.878
     0.250985      0.856291      0.954869       288.356
     0.256981      0.855989      0.961912       295.682
     0.857359      0.852459      0.953199       278.557
     0.852068      0.858515      0.953047       267.442
     0.858398       0.85872      0.957314       251.185
         0.25      0.956482      0.955185       297.499
     0.256297      0.957579      0.964846       339.271
         0.25       1.00577      0.955039       295.574
         0.85      0.656454       1.00615       292.736
         0.85      0.706242       1.00625       303.526
     0.556321       0.75049       1.00746       286.153
     0.550646      0.757601       1.00605       292.289
     0.851722      0.756334       1.00829       283.626
     0.857859      0.756346       1.00314         270.2
         0.55      0.806141       1.00588       301.709
     0.857325      0.808851       1.00288       275.212
     0.851672      0.807395       1.00871       278.457
         0.81       1.00629       1.00668       265.687
         0.85      0.756248       1.05624       307.275
         0.51      0.806235       1.05621       300.181
         0.85      0.806223       1.05623       306.592
         0.51      0.855589       1.05602       283.483
     0.804757       0.85702       1.05303       275.044
     0.809707       0.85651       1.05857       279.157
         0.51       0.95625       1.05679       290.378
     0.804704      0.947955       1.05185       312.256
     0.809548      0.957683       1.05359       255.789
     0.804482      0.958741       1.05889       259.199
     0.504455       1.00338       1.05397       260.994
     0.509571       1.00451       1.05929       263.564
         0.81       1.05624       1.05627       289.354
         0.81       1.10338       1.05533       259.286
     0.804859       1.10992       1.05466       265.468
       0.8052       1.10288       1.06623       323.732
         0.51      0.756255       1.10625       299.057
         0.51       0.80584       1.10625       290.812
         0.81      0.806692       1.10627       286.523
         0.81      0.856121       1.10623       289.056
         0.81        1.0563        1.1063       292.085
     0.805197       1.10381       1.09784       329.016
         0.81       1.10352       1.10745       250.246
      0.80453       1.11196       1.10781       286.669
         0.51      0.756257       1.15624       299.607
         0.51      0.805818       1.15629        284.38
         0.81      0.806464        1.1563       241.951
         0.81       0.85623       1.15626       279.327
         0.51       1.00621       1.15623       298.183
         0.81       1.05625       1.15625       290.302
         0.51      0.756329       1.20626       298.293
         0.51      0.805833        1.2066       292.429
         0.81       0.85629       1.20623       280.289
         0.81      0.906226       1.20626       278.027
         0.51      0.956259       1.20625       289.221
         0.51       1.00569        1.2058       282.071
         0.81       1.05617       1.20576       274.866
         0.51      0.856196       1.25658       289.772
         0.51        0.9063       1.25587       279.695
         0.81       0.90625       1.25621       285.019
         0.51      0.956212       1.25616       293.872
     0.809843      0.955817       1.25518       260.036
         0.81        1.0062       1.25629       271.664
         0.51      0.855755       1.30617       293.121
     0.805132      0.997338       1.30408       327.207
         0.81       1.00745       1.30561       268.474
     0.258351      0.895832      0.641233       262.773
     0.258377      0.904255      0.641233       262.786
         0.75      0.994313      0.694054       275.429
         0.75       1.00634      0.693887       280.263
     0.256308      0.795468      0.735453        335.92
     0.256295      0.842443      0.735135       339.572
     0.557336      0.809044       0.74068       271.448
     0.256854      0.856096      0.738092       297.671
     0.748363      0.858564      0.743305       264.188
         0.75      0.893752      0.743792       291.275
     0.256854      0.943904      0.738092       297.675
         0.75       0.90622      0.743839       289.225
     0.749197      0.943978      0.744202       269.599
     0.743433      0.944753       0.73659       311.776
         0.25      0.956434      0.744784       297.895
         0.25      0.993697      0.744207       301.915
         0.75      0.994178       0.70638       277.608
         0.75       0.99374      0.743735       280.486
     0.447997       1.00905      0.746213        264.71
      0.44164       1.00932      0.741209       259.214
         0.75       1.00597      0.743745       276.263
     0.857102      0.710039      0.785208       316.812
     0.855932      0.750553      0.792931       301.268
         0.75       0.84379      0.793776       294.509
     0.856804      0.813308      0.792939       264.507
     0.857332      0.846378       0.79072       255.206
     0.856938      0.835738      0.798918       301.967
      0.25779        0.8953      0.758444       275.656
         0.45      0.894282      0.794194       282.353
         0.75       0.89375      0.756251       294.001
         0.75      0.856254      0.793757       296.894
         0.75      0.893726      0.793735       295.589
      0.85636      0.856184      0.788688       274.784
         0.45      0.906172      0.794836       285.233
     0.443686      0.905374      0.785431        338.05
     0.449363      0.943446      0.794374       295.558
         0.75      0.943674      0.756178       283.474
         0.75      0.905794      0.793911       290.293
         0.45      0.956296      0.793811       300.269
         0.45      0.993769      0.793866       301.794
         0.75      0.993786      0.756064       276.707
      0.44897       1.04249      0.757575       278.273
     0.442921        1.0526      0.759922       322.073
         0.45       1.00626      0.793784        302.16
         0.45       1.04372      0.793767       298.208
     0.748091       1.00747      0.792391       268.127
     0.742991       1.00943      0.803221       314.103
         0.75       1.04373      0.793818       284.102
         0.45       1.05599      0.793898       293.266
         0.75       1.05619      0.793972       283.874
     0.748951       1.09258      0.794876       261.583
     0.742924       1.10259      0.797152       316.848
     0.742847        1.0897      0.785937       316.076
         0.45       1.14403      0.794318       292.298
         0.45        1.1563      0.794253       294.798
     0.856282      0.594257      0.839007       286.749
     0.856262      0.606276      0.838849       287.709
     0.858375      0.691423      0.808938       263.041
     0.557813      0.746421      0.841721        291.89
         0.75      0.794331      0.843506       277.256
     0.556395        0.8382      0.808074       279.599
         0.75       0.84377      0.806257       296.686
         0.75       0.80639      0.843674       288.674
         0.75      0.843749      0.843749       299.122
         0.45      0.894217      0.806374       288.632
     0.556369      0.888218      0.845637       279.344
         0.75      0.893687       0.80618       293.753
         0.75      0.856226      0.843735       299.041
         0.45      0.906436      0.843798       303.257
         0.45        0.9437      0.843723        304.63
         0.45      0.993751      0.806261       304.763
     0.449351      0.957103      0.843423       299.251
         0.45      0.993767      0.843322       296.248
         0.45       1.04373      0.806223       297.397
         0.45        1.0061      0.843162       297.077
         0.75        1.0438      0.806235       285.279
     0.748796       1.00813      0.845088       261.263
     0.742709        1.0077      0.838304       277.137
         0.75       1.04379      0.843761       276.547
     0.448472       1.09417      0.843798       281.745
     0.442593        1.0878      0.844654        289.88
         0.75       1.09313      0.806473       274.395
         0.75       1.05626      0.843753       282.231
         0.45       1.14383      0.806367       298.031
         0.45       1.10646      0.843605       292.384
      0.44889       1.14287       0.84184       279.245
     0.442903       1.14977      0.843082       303.938
     0.442736       1.14207      0.848595       286.859
     0.742715       1.11031      0.807848       265.257
     0.256337      0.745669      0.901993       335.619
         0.25      0.793767      0.856314       312.279
         0.25      0.756384      0.893554       303.138
         0.25      0.793751       0.89375       312.131
     0.556303       0.76526      0.892323       336.936
     0.748984      0.794996      0.855236       266.665
     0.747416      0.795605      0.894431       255.158
     0.742072      0.795348      0.888316       271.635
     0.741647      0.789926      0.895494       263.132
         0.75      0.843754      0.856254       298.484
     0.749248      0.806275      0.893023       270.977
         0.75      0.843638      0.893769       293.861
     0.449364      0.893647      0.856641       296.388
         0.45      0.893789      0.893734       302.689
     0.556368      0.887732      0.856133       295.417
     0.749275      0.855314      0.894452       282.567
     0.743996      0.867682      0.896476       339.243
         0.45      0.943496      0.856102       300.944
         0.45      0.906233      0.893741       304.326
     0.856229       0.91131      0.893502       284.862
     0.443623       0.96334      0.857159       302.989
     0.448131      0.995022      0.854036       277.397
     0.443158       0.98412      0.852073       329.141
      0.44166       0.99595      0.859502       266.248
     0.250668       1.04307       0.85756       299.219
         0.25       1.00625       0.89375       312.101
         0.25       1.04361      0.893553       303.133
     0.441965       1.00617      0.861342       279.858
         0.75       1.04375      0.856242       272.487
     0.447514       1.09621      0.853903       267.147
     0.441723       1.09069      0.853198       276.613
     0.442103       1.09672       0.85832        257.96
     0.749264       1.09204      0.857275       271.704
         0.75       1.05626      0.893752       276.576
     0.749225       1.09244      0.892923       275.933
         0.45       1.10841      0.893748       280.223
     0.449165       1.14403      0.893469       291.636
     0.448279       1.15391      0.895081       270.599
     0.442658       1.15941      0.896515        272.82
      0.74798      0.795217      0.905174       262.582
      0.74165      0.789069      0.904701       261.885
         0.75      0.843722      0.906254       291.387
     0.748117      0.844903      0.941859       254.096
      0.74166      0.845786      0.947654        265.01
         0.45      0.893891      0.906135       299.461
      0.55734      0.890917      0.909074       267.436
     0.558367      0.896648      0.946028       259.486
     0.557334      0.890014      0.941049        275.62
     0.749032      0.856081      0.942172       266.918
      0.74297      0.856889       0.94869       281.655
     0.748009      0.891055      0.941588       264.788
     0.742635      0.897068      0.940688       270.047
     0.741605      0.890976      0.946894       265.302
     0.448136      0.907751      0.941265       267.334
     0.441637      0.908627      0.946686       267.927
     0.748855      0.957143      0.945522        276.13
     0.742706      0.958431      0.938933       270.525
     0.748578      0.993274       0.94484       279.959
     0.742577      0.992206      0.938851       275.676
     0.257842       1.04193      0.907799       244.651
         0.75       1.04378      0.906262       276.158
      0.74938       1.00623      0.944389        285.05
         0.75       1.04373      0.943709        276.78
         0.45       1.09385      0.943951       294.383
         0.75        1.0562      0.943556       268.293
         0.75       1.09317      0.943301       277.693
         0.45       1.14348      0.906411       298.366
         0.45       1.10627      0.943791       299.413
         0.45       1.14373      0.943714       301.645
      0.74796       1.10453      0.942679        261.99
     0.741678       1.11036      0.942125       259.362
     0.443727       1.16576      0.907732       334.039
         0.45       1.15611      0.943582       297.409
     0.556573      0.695617      0.999157       284.463
     0.556896      0.688043      0.992108       289.785
     0.256308      0.795467      0.964547       336.105
     0.256297      0.842421      0.964846       339.309
     0.558353      0.840855      0.953402        262.78
     0.256981      0.944011      0.961912       295.614
     0.747958       0.94526      0.957456       273.737
     0.741647      0.939197      0.958047       272.496
     0.447998      0.958489      0.994922       276.125
     0.442856      0.959964      0.984361       326.225
      0.44917      0.993985       0.99441       293.358
     0.443171      0.991723       0.98485       332.812
         0.75      0.993803      0.956443        289.81
         0.75      0.994034        0.9914       286.623
     0.743775       0.99396      0.998933       286.466
     0.448554       1.00483      0.996658       283.084
     0.442165       1.00379      0.991571       287.499
         0.45       1.04386      0.994163       297.823
     0.749383       1.04376      0.955496       258.105
         0.75       1.00628      0.991539       286.745
     0.743721       1.00597       1.00037       297.331
     0.748792       1.04195      0.991956       269.267
     0.742669       1.04874      0.991672       270.673
     0.742722       1.04196      0.998853       270.313
     0.795512       1.00863      0.990851       259.311
     0.790445       1.00736       0.99626       272.693
     0.795592       1.04677      0.997152       265.522
     0.795878       1.04046      0.991907       253.009
     0.790772       1.04078       0.99658       262.212
     0.804488       1.00863      0.990851       258.368
     0.809555       1.00736       0.99626       252.358
     0.804408       1.04677      0.997152       264.386
     0.804122       1.04046      0.991907       252.508
     0.809228       1.04078       0.99658        254.55
         0.45       1.09379      0.956276       299.136
         0.45       1.05631      0.993953       298.825
         0.45       1.09375       0.99375       304.868
      0.74257       1.05791      0.960542       248.041
      0.74887       1.09273      0.954241       260.966
     0.742958       1.10294      0.952764       302.715
     0.742697       1.09147      0.960473       252.485
     0.449346       1.14321      0.957139       297.445
         0.45       1.10625      0.993742       304.707
     0.448236       1.14152      0.993696       277.534
     0.442029        1.1465      0.993574       278.169
     0.443661       1.15727      0.964366        305.35
     0.495073      0.753716       1.04288       266.601
     0.490183       0.75902       1.04345       281.687
         0.49       0.79375        1.0438        307.12
     0.509817       0.75902       1.04345       273.924
         0.51       0.79375        1.0438       296.031
         0.49      0.806246       1.04379       305.867
         0.49      0.843408        1.0442       290.122
         0.51      0.806246       1.04379        296.77
         0.51      0.843408        1.0442       289.586
     0.858335      0.845691       1.04119        258.75
     0.494822      0.853448        1.0342       329.203
         0.49      0.854574       1.04525        278.25
     0.505178      0.853448        1.0342       328.568
         0.51      0.854574       1.04525       278.314
     0.504953      0.864467       1.04609       325.942
     0.495813      0.946019       1.04208       261.355
     0.494854      0.932952       1.04735       336.036
     0.490721      0.945012       1.04666       274.267
     0.504187      0.946019       1.04208       261.069
     0.505146      0.932952       1.04735       335.026
     0.509279      0.945012       1.04666       262.315
      0.79583       0.94092       1.04204       259.546
     0.790814       0.94616       1.04259        267.96
      0.80417       0.94092       1.04204       259.123
     0.809186       0.94616       1.04259       254.696
     0.441617      0.953572       1.00446       260.136
         0.45      0.993713       1.00645       303.178
         0.45      0.994095        1.0434        295.79
     0.495566      0.956205       1.04183       270.025
     0.490595      0.956214       1.04644       280.926
     0.504434      0.956205       1.04183       269.625
     0.509405      0.956214       1.04644       268.929
         0.79      0.993957       1.00732       291.091
         0.79      0.956838       1.04332       288.116
         0.79      0.993802       1.04356       302.366
         0.81      0.993957       1.00732        262.03
         0.81      0.956838       1.04332        271.92
         0.81      0.993802       1.04356        288.97
         0.45       1.04375       1.00628       304.625
         0.45       1.00635        1.0436        295.53
         0.79       1.00629       1.00668       295.269
     0.795105       1.04936       1.00649       290.042
         0.79       1.04167        1.0068       283.009
         0.79       1.00627       1.04371       304.208
         0.79       1.04329       1.04328       304.933
         0.81       1.04167        1.0068       266.851
         0.81       1.00627       1.04371       290.819
         0.81       1.04329       1.04328       289.087
         0.45       1.09349       1.00636       304.436
     0.449233       1.05651       1.04293       279.423
         0.45       1.09335       1.04359       290.221
         0.79        1.0562       1.04394       302.269
         0.79       1.09317        1.0442       289.033
         0.81        1.0562       1.04394       283.439
         0.81       1.09317        1.0442       258.037
      0.44807       1.14139       1.00478       271.636
     0.441699        1.1466       1.00397       265.659
     0.448273       1.10492       1.04365       279.805
     0.442077       1.11072       1.04354       274.814
     0.795101       1.10267       1.03611       317.822
         0.79       1.10334       1.04495       271.898
     0.795187       1.11018       1.04533       269.572
         0.81       1.10334       1.04495       266.072
     0.804813       1.11018       1.04533        268.89
     0.495033      0.710294       1.10291       318.972
     0.495494      0.703195       1.09206       259.945
     0.490473      0.708814       1.09307        269.19
         0.49      0.743763       1.09377       304.527
     0.504506      0.703195       1.09206       258.756
     0.509527      0.708814       1.09307       264.875
         0.51      0.743763       1.09377       298.293
     0.856999      0.741028        1.1034       320.838
         0.49      0.793753       1.05625       306.863
         0.49      0.756257       1.09376       307.035
         0.49      0.793614       1.09377       302.207
         0.51      0.793753       1.05625        300.18
         0.51      0.756257       1.09376       298.391
         0.51      0.793614       1.09377       297.828
     0.856393      0.793728       1.09898       286.371
         0.49      0.806235       1.05621       304.608
         0.49       0.84352       1.05588       292.211
     0.490165       0.80548       1.09374       288.574
     0.494961      0.814803       1.09573       324.569
         0.51       0.84352       1.05588        286.11
     0.509835       0.80548       1.09374        287.11
     0.795845      0.846658       1.05513       257.971
     0.794984      0.833947       1.06136       327.377
     0.790687      0.845434       1.05951       269.477
         0.79      0.807508       1.09417       284.932
         0.79      0.843751       1.09376       299.183
     0.809313      0.845434       1.05951       269.438
         0.81      0.807508       1.09417       284.628
         0.81      0.843751       1.09376       286.109
     0.857063      0.815434       1.09023       315.034
         0.49      0.855589       1.05602       284.663
     0.795243       0.85702       1.05303       275.413
     0.790293       0.85651       1.05857       278.458
     0.795533      0.897892       1.05849       272.656
      0.79554      0.890888       1.05328       260.664
       0.7905      0.891181       1.05872       262.753
         0.79      0.856198       1.09373       293.066
      0.80446      0.890888       1.05328       260.375
       0.8095      0.891181       1.05872       264.608
         0.81      0.856198       1.09373       289.866
         0.49      0.943829       1.05669       297.151
     0.495352       0.94529       1.09779       270.224
     0.490446      0.945104        1.0923       283.531
         0.51      0.943829       1.05669           287
     0.504648       0.94529       1.09779        269.37
     0.505145      0.933348        1.0902       333.129
     0.509554      0.945104        1.0923       275.917
         0.45      0.995303       1.05461       286.218
     0.443556      0.984034       1.05425        328.13
      0.44352      0.996492       1.06514        324.98
         0.49       0.95625       1.05679        300.55
         0.49      0.993443       1.05838       288.286
     0.490065      0.956485       1.09355       300.736
         0.49      0.993716       1.09376       310.042
         0.51      0.993443       1.05838       278.922
     0.509935      0.956485       1.09355       292.861
         0.51      0.993716       1.09376       301.143
     0.790452      0.957683       1.05359       270.229
     0.795518      0.958741       1.05889       259.967
     0.790199      0.992736       1.05356       285.649
     0.795615      0.994445       1.06173       304.044
     0.809801      0.992736       1.05356       274.213
     0.804385      0.994445       1.06173       301.191
     0.490429       1.00451       1.05929       272.748
     0.495364       1.01409       1.06128       316.313
         0.49       1.00575        1.0936       304.959
         0.51       1.00575        1.0936       294.881
         0.79       1.04375       1.05626        306.23
     0.795552       1.00978       1.09581       257.388
     0.790453       1.00931       1.09089       263.953
         0.79       1.04382       1.09379       303.378
         0.81       1.04375       1.05626       292.174
     0.809547       1.00931       1.09089       248.948
         0.81       1.04382       1.09379       292.179
         0.45       1.09333       1.05566       285.596
         0.79       1.05624       1.05627       306.377
         0.79       1.09327       1.05633       291.817
         0.79       1.05626       1.09379        305.59
     0.794803       1.10381       1.09784       331.232
      0.79016       1.09125       1.09416       287.411
         0.81       1.09327       1.05633       263.385
         0.81       1.05626       1.09379       292.445
      0.80984       1.09125       1.09416        264.68
     0.441715       1.11133       1.05428       270.217
     0.442873       1.10327       1.06565       320.914
         0.79       1.10338       1.05533       272.695
     0.795141       1.10992       1.05466       266.242
         0.49      0.743803       1.10623       305.093
         0.49       0.74383       1.14376       304.888
         0.51      0.743803       1.10623       298.352
         0.51       0.74383       1.14376       298.107
         0.49      0.756255       1.10625       308.104
         0.49      0.793631       1.10624       303.047
         0.49      0.756258       1.14375       309.073
         0.49      0.793543        1.1438       305.301
         0.51      0.793631       1.10624       298.929
         0.51      0.756258       1.14375       299.546
         0.51      0.793543        1.1438       294.689
     0.796163      0.793051        1.1059       240.884
     0.790968      0.797335       1.10602       256.575
     0.803837      0.793051        1.1059       240.912
     0.809032      0.797335       1.10602       259.534
         0.49       0.80584       1.10625       292.196
     0.490163      0.804398       1.14507       289.404
     0.494868      0.814752       1.14791       329.617
     0.509837      0.804398       1.14507       285.849
         0.79      0.806692       1.10627       286.627
         0.79      0.843739       1.10625       295.613
     0.790175      0.807672       1.14458       275.833
         0.79       0.84375       1.14375       299.693
         0.81      0.843739       1.10625       289.896
     0.809825      0.807672       1.14458       233.119
         0.81       0.84375       1.14375       287.964
         0.79      0.856121       1.10623       289.756
         0.79      0.856218       1.14375        299.48
         0.81      0.856218       1.14375       278.567
     0.495078      0.942274       1.14169       272.774
     0.490164      0.947176       1.14263       280.862
     0.504922      0.942274       1.14169       272.367
     0.509836      0.947176       1.14263       271.949
         0.49      0.956667       1.14386       303.104
         0.49      0.993749       1.14375        311.28
         0.51      0.956667       1.14386        295.94
         0.51      0.993749       1.14375       301.644
         0.49       1.00625       1.14375       310.152
         0.49       1.04305        1.1436       287.636
         0.51       1.00625       1.14375       299.191
         0.51       1.04305        1.1436       272.878
         0.79       1.04387       1.10627       301.093
     0.795274       1.01082       1.15315       315.342
     0.796207       1.00506       1.14381       240.236
     0.791004        1.0097        1.1438       256.012
         0.79       1.04376       1.14375       300.384
         0.81       1.04387       1.10627       290.161
     0.803793       1.00506       1.14381       239.775
     0.804969       1.01078       1.13396       319.354
     0.808996        1.0097        1.1438       252.009
         0.81       1.04376       1.14375       289.199
     0.490989       1.05215       1.14392       257.002
     0.496214       1.05609       1.14404       240.741
      0.50462       1.05058       1.13509       319.769
     0.509011       1.05215       1.14392       246.809
     0.503786       1.05609       1.14404       240.554
         0.79        1.0563        1.1063       304.396
         0.79       1.09331       1.10628       292.296
         0.79       1.05625       1.14375       302.095
     0.795113       1.09952       1.14674       307.249
      0.79017       1.09304        1.1448        287.77
         0.81       1.09331       1.10628       269.249
         0.81       1.05625       1.14375       291.431
