#      face_x        face_y        face_z           CO2
     0.804474       1.11632       1.16468       269.332
     0.504683      0.726264       1.20793        284.97
     0.504851      0.725431       1.21878       297.327
     0.675228      0.719209       1.21826       287.303
     0.675317      0.707795       1.20524       284.033
     0.672062      0.718033       1.20695        301.69
     0.672826      0.755951       1.20624        303.42
     0.673806      0.755526       1.21811       298.829
         0.51      0.818406        1.2188       287.155
      0.67557      0.816701       1.21659       281.339
         0.67      0.806082       1.20558       311.739
     0.673803      0.818218       1.20564       302.142
     0.674116      0.806186       1.21866       296.758
     0.804982      0.827045       1.20705       264.815
     0.804793      0.824997       1.21838       292.702
     0.316211       0.86982       1.21134       292.485
         0.31      0.869332        1.2035       294.624
     0.673856      0.856541       1.20551       292.665
     0.674277       0.86873       1.20736       299.516
         0.31      0.918823        1.2062       312.918
     0.312451      0.907113        1.2186        296.04
     0.505316      0.921224       1.20373       334.236
     0.504989      0.906152       1.22452       304.656
     0.505247      0.917384         1.223       315.324
         0.31       0.96875       1.20625       314.403
         0.31      0.956254       1.21874       314.415
         0.51      0.968807       1.21855       289.579
     0.618849      0.970015       1.19633       262.715
     0.804932      0.965331       1.22362        319.45
     0.809681       1.01952       1.21916       256.077
     0.805051       1.01136       1.21828       300.532
     0.805234       1.00468       1.22437       294.255
     0.310494        1.0685       1.20633       309.755
     0.809555       1.06761        1.2162       251.265
     0.311586       1.11813        1.2069       293.233
         0.31       1.10611       1.21889       308.792
     0.505015      0.769138       1.24851       286.581
     0.505311      0.817083       1.24925       285.834
     0.504915      0.824479       1.25612       310.265
     0.505101      0.826188       1.26891       294.139
         0.51      0.867939       1.26863       283.168
         0.81      0.871052        1.2682       258.325
     0.804961      0.864308        1.2683       281.599
         0.51      0.919037       1.26661       280.286
         0.31      0.969215       1.25544       304.614
     0.804998      0.953408       1.26484       319.165
     0.804686      0.980579       1.26681         232.2
      0.31875       1.01654       1.25884       262.213
     0.313645       1.01724       1.25384       281.561
     0.319492      0.998254       1.26533       276.586
     0.318446       1.11886       1.26129        310.22
       0.3194       1.12646       1.26456        272.18
     0.310027       1.11934       1.25459        298.85
     0.509277      0.821587       1.31751       266.049
     0.504187      0.816929       1.31649       261.837
     0.509548      0.866374       1.31772       267.484
         0.81       1.01928       1.31749       258.336
     0.804874       1.04739       1.31662       268.612
     0.257195       0.88644      0.648889        319.25
     0.266348      0.886358      0.648791       314.914
     0.557206      0.730058      0.700498        278.47
     0.566142      0.729868      0.701255       285.038
     0.251858      0.883778      0.657902       277.609
         0.25      0.894206      0.668873       302.757
     0.250969      0.882926      0.668579       288.565
      0.26624      0.875186       0.68112       303.919
     0.256312      0.874433       0.69366       303.893
     0.256267      0.875193      0.681049       298.512
     0.266213      0.874433      0.693683       312.087
      0.26624      0.924814       0.68112       303.904
     0.256312      0.925567       0.69366       303.938
     0.256267      0.924807      0.681049       298.579
     0.266213      0.925567      0.693683       312.083
     0.742888      0.997614      0.672826        319.08
     0.733576      0.997758      0.672959       317.436
     0.733655      0.986555      0.685635       315.808
     0.733834       1.00838      0.665186         265.7
      0.74366       1.01863      0.664194       283.863
     0.742602       1.02749      0.666153       264.952
     0.741603       1.03312      0.672173       257.146
     0.742002        1.0361      0.681756        279.36
     0.733751       1.03554      0.693756       278.876
     0.557007      0.701184      0.730746       284.298
     0.566184      0.703537      0.741398       259.881
     0.566265      0.701784      0.730812       283.041
     0.551158       0.73078      0.707904       278.829
         0.55      0.742198      0.720393       287.156
         0.55      0.731004      0.719328       296.702
     0.550969      0.707874       0.73152       287.618
         0.55      0.719197      0.743687        301.71
         0.55      0.719242      0.731225       302.059
     0.566459      0.740926      0.709313       330.258
     0.266148       0.78293       0.73907       283.685
     0.566447      0.764466      0.734877       319.555
