#      face_x        face_y        face_z           CO2
     0.370088      0.656273       1.03133       315.734
     0.370002      0.668712       1.04381       318.215
     0.389995      0.656274       1.03133       304.771
         0.39      0.668712       1.04381       308.108
     0.670879      0.669062       1.03101       311.081
         0.67      0.656277       1.04372       307.971
         0.67      0.656257       1.03125       312.148
         0.67      0.668687       1.04371       310.283
         0.69      0.656257       1.03125       298.881
         0.69      0.668687       1.04371       298.408
         0.85      0.681246       1.00625       299.507
         0.85      0.693757       1.01875       302.099
         0.85      0.681291       1.01873       298.607
         0.85       0.69377       1.03124       302.006
         0.85      0.681672       1.04361       294.824
         0.85      0.681453       1.03119        296.98
         0.69      0.718512       1.00616       288.942
         0.69      0.706202        1.0187       291.857
         0.49      0.781367       1.03175        300.03
         0.55      0.781241       1.00615        306.83
         0.55      0.793298       1.01753       292.677
         0.55      0.781294       1.01824       297.259
         0.51      0.781367       1.03175       295.784
         0.85      0.756245       1.03128       306.567
         0.85      0.768747       1.04376       307.702
         0.85      0.768733       1.03132       306.302
       0.3721      0.830253       1.03058       311.702
         0.37      0.843217        1.0439       316.325
     0.372081      0.844464       1.03098       311.409
         0.37      0.831493       1.04397       316.577
     0.388628      0.844401       1.03103       297.433
         0.39      0.831493       1.04397       304.524
         0.49      0.818685        1.0317       296.154
         0.51      0.818685        1.0317       293.989
         0.85       0.80627       1.03131       307.112
         0.85       0.81866       1.04372       305.869
         0.85      0.818715       1.03127       306.498
         0.31      0.981325       1.00619       309.987
     0.311396      0.994496       1.01856       302.978
         0.43      0.981522       1.01861       298.186
         0.43      0.993713       1.00645       300.314
         0.43      0.981324       1.00631       297.479
         0.43      0.993771       1.01875       304.212
         0.79      0.968892       1.03134        298.46
         0.79      0.981271       1.03126       303.279
         0.81      0.968892       1.03134       283.044
         0.81      0.981271       1.03126       287.716
         0.91      0.958956        1.0313       288.444
         0.91      0.969248       1.04375       294.572
         0.43       1.01875       1.03125        306.51
         0.43       1.00635        1.0436       301.378
         0.43       1.00626       1.03123       305.828
         0.43       1.01871       1.04368        302.81
         0.79       1.01873        1.0188       303.797
         0.43       1.08124       1.03123       303.485
         0.43       1.09335       1.04359       295.099
         0.43       1.09355       1.03118       300.783
         0.43       1.08131       1.04361       297.467
         0.91       1.08272       1.00725        289.62
         0.91       1.09384       1.01884       299.645
         0.91       1.09376       1.03126       301.231
         0.91       1.08126       1.04376       300.859
         0.61       1.13246       1.00578       295.686
         0.61       1.14412       1.01857       299.771
         0.91       1.10625       1.03125       302.449
         0.91       1.11875       1.04375       303.851
         0.91       1.15619       1.03121       302.877
         0.91       1.16801       1.04303       299.293
     0.373887      0.631077       1.06881       300.094
     0.370012      0.644256       1.05626       314.785
     0.373903      0.631295       1.05614       300.176
     0.370001      0.644255       1.06874       314.544
     0.388571      0.632629       1.05558       290.699
         0.39      0.644255       1.06874       304.364
         0.39      0.668746       1.05626       309.916
         0.39      0.656293       1.06875       308.636
         0.69      0.668534       1.05616       296.598
         0.69      0.656654       1.06846       289.983
         0.39      0.718457       1.05646       304.599
         0.39      0.706242       1.06875       309.686
         0.37      0.718746       1.08125        316.12
         0.37      0.706254       1.09375       316.121
         0.37       0.70625       1.08125       316.364
         0.37       0.71875       1.09375        316.69
         0.39       0.70625       1.08125       309.286
         0.39       0.71875       1.09375       309.134
         0.49      0.731377        1.0816       293.468
         0.51      0.731377        1.0816       288.667
         0.85       0.73125       1.05625       306.332
         0.85      0.743727        1.0687       304.693
         0.85      0.731254       1.06874       305.001
         0.37      0.768783       1.08135        316.17
         0.37      0.756252       1.09376        317.66
     0.371134       0.75557       1.08098       314.425
         0.37      0.768753       1.09376       316.583
         0.39      0.756278       1.08142       308.458
         0.39      0.768753       1.09376       310.685
         0.49      0.768747       1.08125         306.1
         0.51      0.768747       1.08125       298.573
         0.37      0.831212       1.06875       317.868
         0.37      0.843253       1.05627       316.697
         0.37       0.83128        1.0563       317.239
         0.37      0.843252       1.06875       317.164
         0.39       0.83128        1.0563       307.757
         0.39      0.843252       1.06875       305.999
         0.37      0.831207       1.08125       318.216
         0.37      0.843182       1.09364       318.151
         0.37      0.843245       1.08124       317.679
         0.37      0.831198       1.09373        318.22
         0.39      0.843245       1.08124       306.833
         0.39      0.831198       1.09373       309.853
         0.79       0.83141       1.08152       297.453
         0.81       0.83141       1.08152       288.601
         0.31      0.893832       1.08141       309.107
         0.31      0.881315       1.09384       311.353
         0.67      0.881129       1.08143       313.948
         0.67      0.893427       1.09393       315.268
     0.672067      0.894597       1.08053        310.38
         0.67      0.881249       1.09378       314.597
         0.69      0.893032       1.08179       288.599
         0.69      0.881249       1.09378       298.986
         0.79      0.868619        1.0812       292.828
         0.81      0.868619        1.0812       290.575
         0.49      0.931885       1.06876       294.689
         0.51      0.931885       1.06876       284.986
     0.611456      0.931754       1.05618       290.146
         0.61      0.943758       1.06888       296.653
         0.61      0.943763       1.08127       297.839
         0.61      0.931513       1.09383       298.131
         0.49      0.968734       1.06883       307.189
         0.49      0.981242       1.08127       309.942
         0.51      0.981242       1.08127       301.084
         0.91      0.981295       1.05625       292.383
         0.91      0.993755       1.06875       290.473
         0.91       0.99378       1.08119       285.911
         0.91      0.981902       1.09298         275.4
         0.79       1.03127       1.06874       305.239
         0.81       1.03127       1.06874       290.665
         0.91       1.03128       1.05634       294.138
         0.91       1.04375       1.06875       295.076
         0.31       1.08127       1.05624       314.162
         0.31       1.09375       1.06875       314.269
         0.79       1.06873       1.06874       306.089
         0.91       1.05625       1.08125       295.915
         0.91       1.06868        1.0937       297.082
         0.61       1.18112        1.0587       298.015
         0.61       1.19365        1.0693       307.412
         0.61       1.19375       1.08125       310.385
         0.61       1.18146       1.09308       306.326
         0.61        1.2062       1.08132         309.8
         0.61        1.2186       1.09322       307.906
         0.67      0.631416       1.13155       310.724
         0.67       0.64359       1.14344       311.925
         0.67      0.643793       1.13132       311.796
         0.67      0.631214       1.14366       311.845
         0.69      0.643793       1.13132       291.611
         0.69      0.631214       1.14366       292.126
         0.39      0.718764       1.10621       307.573
         0.39      0.706517       1.11815       300.055
         0.39      0.768748       1.10625       310.636
         0.39       0.75626       1.11874       309.504
         0.37      0.768679       1.13115       314.254
     0.372065      0.754979       1.14399       310.018
         0.37      0.756373       1.13107         316.5
         0.37      0.768585       1.14307       311.897
         0.39      0.756373       1.13107       306.142
         0.39      0.768585       1.14307       298.638
         0.49       0.76875       1.11875       309.326
         0.49      0.781232       1.11874       308.315
         0.51      0.781232       1.11874       299.555
         0.67      0.831391       1.13172       312.901
         0.67      0.843759       1.14377       314.233
         0.67      0.843836       1.13149       314.057
         0.67      0.831261       1.14379       314.989
         0.69      0.843836       1.13149       301.167
         0.69      0.831261       1.14379       302.706
         0.67      0.881253       1.11875       316.432
         0.67      0.893638        1.1063       315.194
         0.67      0.881261       1.10626       315.234
         0.67      0.893694       1.11874       315.216
         0.69      0.881261       1.10626       300.558
         0.69      0.893694       1.11874       296.264
         0.79      0.868342       1.13129       289.872
         0.81      0.868342       1.13129       286.577
         0.61      0.931362       1.10628       298.048
         0.61      0.943766       1.11873       302.449
         0.49      0.968822       1.13127       307.872
         0.49      0.981255       1.13125       310.975
         0.51      0.968822       1.13127       300.377
         0.51      0.981255       1.13125       302.195
         0.61      0.993746       1.13125         308.2
         0.61      0.981258       1.14375       306.739
         0.49       1.01863       1.13135       305.489
         0.51       1.01863       1.13135       293.649
         0.61       1.04378       1.13131       309.487
         0.61       1.03125       1.14376       309.733
         0.79       1.03145       1.13133        292.74
         0.81       1.03145       1.13133       275.673
         0.61       1.05625       1.13125       311.031
         0.61       1.06875       1.14374       311.724
         0.79       1.08121       1.11875       300.866
         0.79       1.06875       1.13125         302.3
         0.81       1.08121       1.11875       282.594
         0.81       1.06875       1.13125       288.154
         0.31       1.13121       1.10623       312.166
         0.31       1.14302       1.11822       304.233
         0.31       1.10626       1.13121       312.195
         0.31       1.11821       1.14303       304.495
         0.61       1.10623       1.13125       310.436
         0.61       1.11833        1.1437       305.464
         0.69      0.718702       1.15648       290.684
         0.69      0.706716       1.16862       293.334
         0.67      0.718861        1.1812       303.547
     0.673806      0.705236       1.19425       296.913
     0.672044      0.704848       1.18228        302.61
         0.67      0.719073       1.19357       303.985
         0.69      0.706942       1.18099       290.726
         0.69      0.719073       1.19357       294.016
         0.67      0.731258       1.18125        307.69
         0.67      0.743748       1.19374       310.014
         0.67       0.74375       1.18125           311
         0.67      0.731283       1.19373       306.492
         0.69       0.74375       1.18125       299.495
         0.69      0.731283       1.19373       297.746
         0.49      0.768755       1.16875       310.393
         0.49       0.78125       1.16875       310.746
         0.51       0.78125       1.16875       298.153
     0.670001       0.78125       1.16875       313.157
     0.670002       0.79375       1.15627       315.526
      0.67001      0.781246       1.15627       313.355
         0.67       0.79375       1.16875       314.254
         0.69      0.781246       1.15627       300.701
         0.69       0.79375       1.16875       301.614
         0.67      0.781252       1.18124       313.124
         0.67      0.793775       1.19365       312.515
         0.67      0.793753       1.18124       313.339
         0.67      0.781278       1.19358       313.367
         0.69      0.793753       1.18124       300.122
         0.69      0.781278       1.19358       297.445
     0.670907      0.830516       1.16927       315.425
         0.67       0.84375       1.15625       315.283
         0.67       0.83125       1.15625       316.732
         0.67      0.843752       1.16874       315.354
         0.69       0.83125       1.15625       303.338
         0.69      0.843752       1.16874       302.463
         0.79      0.818808       1.16856       293.376
         0.79      0.831266       1.16871       297.821
         0.81      0.831266       1.16871       279.196
         0.31      0.881282       1.15625       314.406
         0.31       0.89375       1.16875       314.208
         0.31      0.893757       1.18123       313.708
         0.31      0.881341       1.19334        309.57
     0.689587      0.868938       1.15588       300.681
         0.69       0.85622       1.16874       301.761
         0.67      0.868263       1.18119       313.761
         0.67       0.85642       1.19307       310.634
         0.67      0.856243       1.18115       313.568
         0.67      0.868313       1.19316       311.717
         0.69      0.856243       1.18115       298.654
         0.69      0.868313       1.19316       290.748
         0.79      0.881223        1.1813       302.396
         0.81      0.881223        1.1813       271.251
         0.49      0.931872       1.18145       292.661
         0.51      0.931872       1.18145       284.809
         0.79      0.918046       1.18242       287.112
         0.81      0.918046       1.18242       250.952
     0.310005      0.956276       1.18142       311.604
         0.31      0.968744       1.19376       313.772
         0.49       0.96875       1.18125        310.38
         0.49       0.98125       1.18125       310.496
         0.51       0.96875       1.18125        301.23
         0.51       0.98125       1.18125       300.105
         0.61       0.98127       1.15624       306.423
         0.61      0.993718       1.16865       307.375
         0.61       1.03125       1.15624       310.373
         0.61       1.04362       1.16858       307.299
         0.79       1.06874       1.18124       294.093
         0.79       1.08124       1.18122        291.33
         0.81       1.06874       1.18124       285.409
         0.81       1.08124       1.18122       281.773
     0.672065      0.730471       1.21937       300.666
         0.67      0.743698       1.20615       308.591
         0.67      0.731404       1.20607       305.418
         0.67      0.743601       1.21807       307.273
         0.69      0.731404       1.20607       294.593
         0.69      0.743601       1.21807       292.458
         0.49       0.76875       1.21871       308.509
         0.49      0.781252       1.21871       309.495
         0.49      0.781261        1.2308       303.851
         0.51      0.781252       1.21871       299.832
         0.51      0.781261        1.2308       295.096
         0.79      0.868765       1.21871       303.184
         0.79      0.881247       1.21875       305.854
         0.81      0.881247       1.21875       285.093
         0.31      0.931258       1.20625       313.908
         0.31      0.943759       1.21873        314.18
         0.49      0.918928       1.23208        291.23
         0.49      0.931182        1.2312        298.46
         0.51      0.918928       1.23208        280.52
         0.51      0.931182        1.2312       282.839
         0.79      0.931223        1.2313        302.79
         0.81      0.931223        1.2313       284.359
         0.31      0.993744       1.23124        313.71
         0.31       0.98126       1.24369       312.078
         0.31       1.00621       1.23121       312.998
     0.311338       1.01885       1.24385       304.883
     0.790158       1.03128       1.21804       282.414
     0.809842       1.03128       1.21804       252.863
         0.31        1.0813       1.20619       310.754
         0.31       1.09387       1.21863       309.207
         0.31       1.10638        1.2311       308.588
     0.310001       1.11887       1.24343       306.693
         0.49      0.832286       1.28143       293.967
         0.51      0.832286       1.28143       285.291
         0.49        0.8668       1.28125       290.208
         0.51        0.8668       1.28125       280.846
         0.79      0.881731       1.26826       293.235
         0.81      0.881731       1.26826       274.922
         0.49       0.93145       1.26767       291.066
         0.51       0.93145       1.26767       281.339
         0.79      0.918685        1.2683       293.697
         0.49      0.968274       1.26753       284.979
         0.79       1.01849       1.26888        296.36
         0.79       1.01868       1.28127       299.138
         0.81       1.01868       1.28127       274.445
         0.49      0.831692       1.31867       296.798
         0.51      0.831692       1.31867       286.625
         0.25       0.90584      0.656832       297.919
     0.557303      0.707457      0.700577       283.967
     0.557288      0.701027      0.708381       275.538
     0.551219      0.707734      0.708079       273.367
         0.25       0.90585      0.706255        304.69
         0.55      0.756147      0.756359       305.613
         0.25       0.80628       0.75634       308.295
     0.550735      0.805886      0.756183       297.658
         0.25      0.856146      0.756427       303.108
         0.55      0.856245      0.756256       310.565
     0.251601      0.905324      0.753632       286.826
     0.257802      0.904747      0.758445       275.699
     0.551644       0.90671      0.759042       285.645
     0.557854      0.907037      0.754736       271.143
         0.25      0.956312      0.756443       306.207
         0.25       1.00608      0.756519       304.152
     0.558299       0.70903      0.804632       251.285
     0.551833      0.707966      0.809236       275.678
         0.85      0.706812      0.806554       294.616
     0.257254      0.757721      0.800933       291.183
     0.251136      0.757088      0.807864       280.534
         0.25      0.806256      0.806253       311.649
         0.85        0.8063      0.806237       295.241
         0.55       0.85645      0.806154       306.761
         0.85      0.855839       0.80679       282.214
         0.55      0.906243      0.806253       309.427
     0.256807      0.947521      0.808922       332.392
     0.250762      0.957418      0.806685       293.625
         0.55      0.956326       0.80713       291.643
         0.25       1.00622      0.806262         309.7
         0.85      0.606292      0.856701       299.701
     0.552001      0.657779      0.856931       275.475
     0.558393       0.65165      0.857564       265.924
     0.857829      0.654544      0.853751       282.798
     0.851517      0.655193      0.858783        282.44
         0.55      0.706251       0.85625       309.972
         0.85      0.706201      0.856047       297.408
     0.250668      0.756929       0.85756       299.212
         0.85      0.756269      0.856169       296.995
         0.25       0.80625      0.856088       311.765
         0.85      0.805907      0.855914       293.753
         0.85      0.856208      0.856266       290.296
         0.55      0.906663      0.856138       301.907
     0.857323      0.904373      0.851162       255.344
     0.851209      0.904508       0.85809        260.72
     0.857291      0.911304      0.858251       265.558
         0.55      0.956162      0.856911       301.685
         0.25       1.00623      0.856314       312.263
     0.257854       1.05364      0.855305       251.203
     0.251649       1.05423       0.85921       282.808
         0.85      0.656172       0.90499       298.474
         0.55      0.706272      0.906249       310.741
     0.251648      0.757625      0.903586       283.661
     0.257842       0.75807      0.907799       244.588
     0.550737      0.753624      0.905292       289.197
     0.556891      0.759537      0.904371       286.263
         0.25       0.80623      0.906257       311.752
         0.85      0.856452      0.906187       294.843
         0.55      0.906666       0.90629       294.301
     0.851089      0.903913      0.905292       273.853
     0.857317      0.909878       0.90387       263.586
     0.856307      0.902719      0.917027       327.182
         0.55      0.955902      0.905907         296.2
         0.25       1.00625      0.906735       312.538
         0.85      0.656248      0.956265       288.425
     0.556732      0.696625      0.958483       335.156
     0.550775       0.70707      0.956408       295.571
         0.55      0.756238      0.956262        312.13
         0.25      0.806303      0.955793       302.157
     0.551603      0.807275      0.959603       286.337
     0.557864      0.807953       0.95572       269.859
     0.250985      0.856291      0.954869       288.354
     0.256981      0.855989      0.961912        295.68
     0.857359      0.852459      0.953199       278.664
     0.852068      0.858515      0.953047       267.546
     0.858398       0.85872      0.957314       251.192
         0.25      0.956482      0.955185       297.497
     0.256297      0.957579      0.964846        339.27
         0.25       1.00577      0.955039       295.573
         0.85      0.656454       1.00615       292.817
         0.85      0.706242       1.00625       302.919
     0.556321       0.75049       1.00746        286.14
     0.550646      0.757601       1.00605       292.281
     0.851722      0.756334       1.00829       283.436
     0.857859      0.756346       1.00314        270.05
         0.55      0.806141       1.00588       301.681
     0.857325      0.808851       1.00288       275.145
     0.851672      0.807395       1.00871       278.407
         0.81       1.00629       1.00668       266.658
         0.85      0.756248       1.05624       307.159
         0.51      0.806235       1.05621       299.886
         0.85      0.806223       1.05623       306.819
         0.51      0.855589       1.05602       283.358
     0.804757       0.85702       1.05303       275.256
     0.809707       0.85651       1.05857       279.372
         0.51       0.95625       1.05679       290.559
     0.804704      0.947955       1.05185       312.085
     0.809548      0.957683       1.05359       256.127
     0.804482      0.958741       1.05889       259.159
     0.504455       1.00338       1.05397       260.993
     0.509571       1.00451       1.05929        263.45
         0.81       1.05624       1.05627       286.524
         0.81       1.10338       1.05533       251.153
     0.804859       1.10992       1.05466       265.499
       0.8052       1.10288       1.06623       323.421
         0.51      0.756255       1.10625       298.735
         0.51       0.80584       1.10625       290.531
         0.81      0.806692       1.10627       285.553
         0.81      0.856121       1.10623       290.072
         0.81        1.0563        1.1063       289.669
     0.805197       1.10381       1.09784       328.819
         0.81       1.10352       1.10745       246.374
      0.80453       1.11196       1.10781       286.543
         0.51      0.756257       1.15624       299.637
         0.51      0.805818       1.15629       286.002
         0.81      0.806464        1.1563       250.909
         0.81       0.85623       1.15626       274.962
         0.51       1.00621       1.15623       298.168
         0.81       1.05625       1.15625       287.694
         0.51      0.756329       1.20626       298.257
         0.51      0.805833        1.2066       292.099
         0.81       0.85629       1.20623       282.865
         0.81      0.906226       1.20626       281.067
         0.51      0.956259       1.20625       287.758
         0.51       1.00569        1.2058           282
         0.81       1.05617       1.20576       274.074
         0.51      0.856196       1.25658       289.471
         0.51        0.9063       1.25587       278.851
         0.81       0.90625       1.25621       287.208
         0.51      0.956212       1.25616       292.865
     0.809843      0.955817       1.25518       261.382
         0.81        1.0062       1.25629       269.137
         0.51      0.855755       1.30617       292.888
     0.805132      0.997338       1.30408       326.809
         0.81       1.00745       1.30561       269.248
     0.258351      0.895832      0.641233       262.774
     0.258377      0.904255      0.641233       262.787
         0.75      0.994313      0.694054       269.782
         0.75       1.00634      0.693887       280.677
     0.256308      0.795468      0.735453       335.918
     0.256295      0.842443      0.735135       339.571
     0.557336      0.809044       0.74068       271.634
     0.256854      0.856096      0.738092       297.671
     0.748363      0.858564      0.743305       264.201
         0.75      0.893752      0.743792       291.295
     0.256854      0.943904      0.738092       297.675
         0.75       0.90622      0.743839       289.486
     0.749197      0.943978      0.744202       271.429
     0.743433      0.944753       0.73659       312.539
         0.25      0.956434      0.744784       297.895
         0.25      0.993697      0.744207       301.916
         0.75      0.994178       0.70638       273.614
         0.75       0.99374      0.743735       279.933
     0.447997       1.00905      0.746213       265.059
      0.44164       1.00932      0.741209       259.281
         0.75       1.00597      0.743745        273.44
     0.857102      0.710039      0.785208       316.777
     0.855932      0.750553      0.792931       301.562
         0.75       0.84379      0.793776       293.667
     0.856804      0.813308      0.792939       264.491
     0.857332      0.846378       0.79072       253.596
     0.856938      0.835738      0.798918         298.9
      0.25779        0.8953      0.758444       275.656
         0.45      0.894282      0.794194       281.615
         0.75       0.89375      0.756251       293.963
         0.75      0.856254      0.793757       296.211
         0.75      0.893726      0.793735       295.465
      0.85636      0.856184      0.788688       271.672
         0.45      0.906172      0.794836       284.511
     0.443686      0.905374      0.785431       338.052
     0.449363      0.943446      0.794374       295.083
         0.75      0.943674      0.756178       284.015
         0.75      0.905794      0.793911       290.305
         0.45      0.956296      0.793811       299.968
         0.45      0.993769      0.793866        301.47
         0.75      0.993786      0.756064       281.731
      0.44897       1.04249      0.757575       278.671
     0.442921        1.0526      0.759922       322.022
         0.45       1.00626      0.793784       301.529
         0.45       1.04372      0.793767        297.52
     0.748091       1.00747      0.792391       269.122
     0.742991       1.00943      0.803221       314.702
         0.75       1.04373      0.793818       284.125
         0.45       1.05599      0.793898       292.612
         0.75       1.05619      0.793972       284.341
     0.748951       1.09258      0.794876       263.237
     0.742924       1.10259      0.797152       317.054
     0.742847        1.0897      0.785937       316.459
         0.45       1.14403      0.794318       292.606
         0.45        1.1563      0.794253       295.008
     0.856282      0.594257      0.839007       286.467
     0.856262      0.606276      0.838849       287.686
     0.858375      0.691423      0.808938       263.022
     0.557813      0.746421      0.841721       291.892
         0.75      0.794331      0.843506       277.622
     0.556395        0.8382      0.808074       279.588
         0.75       0.84377      0.806257       295.884
         0.75       0.80639      0.843674       288.444
         0.75      0.843749      0.843749       298.877
         0.45      0.894217      0.806374       288.064
     0.556369      0.888218      0.845637       279.105
         0.75      0.893687       0.80618         293.7
         0.75      0.856226      0.843735       299.012
         0.45      0.906436      0.843798       302.796
         0.45        0.9437      0.843723       304.515
         0.45      0.993751      0.806261        304.35
     0.449351      0.957103      0.843423       299.317
         0.45      0.993767      0.843322       296.866
         0.45       1.04373      0.806223       296.322
         0.45        1.0061      0.843162       297.727
         0.75        1.0438      0.806235       285.676
     0.748796       1.00813      0.845088       259.514
     0.742709        1.0077      0.838304       277.179
         0.75       1.04379      0.843761       280.128
     0.448472       1.09417      0.843798       281.838
     0.442593        1.0878      0.844654       289.879
         0.75       1.09313      0.806473       274.613
         0.75       1.05626      0.843753       285.848
         0.45       1.14383      0.806367       298.264
         0.45       1.10646      0.843605       292.261
      0.44889       1.14287       0.84184       279.238
     0.442903       1.14977      0.843082       303.937
     0.442736       1.14207      0.848595       286.859
     0.742715       1.11031      0.807848       265.349
     0.256337      0.745669      0.901993       335.619
         0.25      0.793767      0.856314       312.278
         0.25      0.756384      0.893554       303.138
         0.25      0.793751       0.89375       312.131
     0.556303       0.76526      0.892323       336.932
     0.748984      0.794996      0.855236       267.962
     0.747416      0.795605      0.894431       249.765
     0.742072      0.795348      0.888316       271.699
     0.741647      0.789926      0.895494       263.104
         0.75      0.843754      0.856254       298.394
     0.749248      0.806275      0.893023        269.71
         0.75      0.843638      0.893769        294.49
     0.449364      0.893647      0.856641       296.014
         0.45      0.893789      0.893734       302.126
     0.556368      0.887732      0.856133       295.271
     0.749275      0.855314      0.894452       283.132
     0.743996      0.867682      0.896476       338.797
         0.45      0.943496      0.856102       301.191
         0.45      0.906233      0.893741       303.479
     0.856229       0.91131      0.893502       284.018
     0.443623       0.96334      0.857159       303.017
     0.448131      0.995022      0.854036       277.585
     0.443158       0.98412      0.852073       329.165
      0.44166       0.99595      0.859502        266.25
     0.250668       1.04307       0.85756       299.217
         0.25       1.00625       0.89375       312.099
         0.25       1.04361      0.893553       303.131
     0.441965       1.00617      0.861342       279.853
         0.75       1.04375      0.856242       276.549
     0.447514       1.09621      0.853903       267.077
     0.441723       1.09069      0.853198        276.61
     0.442103       1.09672       0.85832       257.957
     0.749264       1.09204      0.857275       273.465
         0.75       1.05626      0.893752       279.349
     0.749225       1.09244      0.892923       276.684
         0.45       1.10841      0.893748       280.024
     0.449165       1.14403      0.893469       291.359
     0.448279       1.15391      0.895081       270.517
     0.442658       1.15941      0.896515       272.814
      0.74798      0.795217      0.905174       264.806
      0.74165      0.789069      0.904701       261.834
         0.75      0.843722      0.906254       292.492
     0.748117      0.844903      0.941859        255.56
      0.74166      0.845786      0.947654       265.057
         0.45      0.893891      0.906135       298.737
      0.55734      0.890917      0.909074       267.215
     0.558367      0.896648      0.946028       259.403
     0.557334      0.890014      0.941049       275.423
     0.749032      0.856081      0.942172       268.273
      0.74297      0.856889       0.94869       281.699
     0.748009      0.891055      0.941588       265.155
     0.742635      0.897068      0.940688       269.673
     0.741605      0.890976      0.946894       265.153
     0.448136      0.907751      0.941265       266.732
     0.441637      0.908627      0.946686       267.918
     0.748855      0.957143      0.945522       275.702
     0.742706      0.958431      0.938933       270.076
     0.748578      0.993274       0.94484       281.912
     0.742577      0.992206      0.938851       275.861
     0.257842       1.04193      0.907799       244.648
         0.75       1.04378      0.906262       273.924
      0.74938       1.00623      0.944389         286.4
         0.75       1.04373      0.943709         282.3
         0.45       1.09385      0.943951       294.711
         0.75        1.0562      0.943556       277.368
         0.75       1.09317      0.943301       279.397
         0.45       1.14348      0.906411       298.079
         0.45       1.10627      0.943791       299.578
         0.45       1.14373      0.943714       301.593
      0.74796       1.10453      0.942679       261.559
     0.741678       1.11036      0.942125       258.959
     0.443727       1.16576      0.907732       334.036
         0.45       1.15611      0.943582       297.348
     0.556573      0.695617      0.999157       284.427
     0.556896      0.688043      0.992108       289.752
     0.256308      0.795467      0.964547       336.105
     0.256297      0.842421      0.964846       339.308
     0.558353      0.840855      0.953402        262.76
     0.256981      0.944011      0.961912       295.613
     0.747958       0.94526      0.957456       274.293
     0.741647      0.939197      0.958047       272.273
     0.447998      0.958489      0.994922       276.135
     0.442856      0.959964      0.984361       326.227
      0.44917      0.993985       0.99441       293.379
     0.443171      0.991723       0.98485       332.849
         0.75      0.993803      0.956443       292.082
         0.75      0.994034        0.9914        286.42
     0.743775       0.99396      0.998933        286.28
     0.448554       1.00483      0.996658       283.132
     0.442165       1.00379      0.991571        287.52
         0.45       1.04386      0.994163       297.646
     0.749383       1.04376      0.955496       264.222
         0.75       1.00628      0.991539        286.45
     0.743721       1.00597       1.00037       297.097
     0.748792       1.04195      0.991956       268.049
     0.742669       1.04874      0.991672       266.593
     0.742722       1.04196      0.998853        269.76
     0.795512       1.00863      0.990851       259.022
     0.790445       1.00736       0.99626       272.489
     0.795592       1.04677      0.997152       264.877
     0.795878       1.04046      0.991907         251.8
     0.790772       1.04078       0.99658       261.842
     0.804488       1.00863      0.990851         258.2
     0.809555       1.00736       0.99626       243.213
     0.804408       1.04677      0.997152       264.007
     0.804122       1.04046      0.991907        251.02
     0.809228       1.04078       0.99658       248.847
         0.45       1.09379      0.956276       299.521
         0.45       1.05631      0.993953        298.68
         0.45       1.09375       0.99375       304.971
      0.74257       1.05791      0.960542       240.264
      0.74887       1.09273      0.954241        261.93
     0.742958       1.10294      0.952764       302.239
     0.742697       1.09147      0.960473       252.463
     0.449346       1.14321      0.957139       297.447
         0.45       1.10625      0.993742       304.733
     0.448236       1.14152      0.993696       277.487
     0.442029        1.1465      0.993574       278.157
     0.443661       1.15727      0.964366       305.348
     0.495073      0.753716       1.04288       267.049
     0.490183       0.75902       1.04345       282.232
         0.49       0.79375        1.0438       307.106
     0.509817       0.75902       1.04345       274.127
         0.51       0.79375        1.0438       295.536
         0.49      0.806246       1.04379       305.834
         0.49      0.843408        1.0442       290.128
         0.51      0.806246       1.04379       296.506
         0.51      0.843408        1.0442       289.316
     0.858335      0.845691       1.04119       258.914
     0.494822      0.853448        1.0342       329.183
         0.49      0.854574       1.04525       278.225
     0.505178      0.853448        1.0342        328.55
         0.51      0.854574       1.04525        278.29
     0.504953      0.864467       1.04609       325.919
     0.495813      0.946019       1.04208       261.351
     0.494854      0.932952       1.04735        336.03
     0.490721      0.945012       1.04666        274.26
     0.504187      0.946019       1.04208       261.064
     0.505146      0.932952       1.04735        335.02
     0.509279      0.945012       1.04666       262.391
      0.79583       0.94092       1.04204       259.577
     0.790814       0.94616       1.04259       268.009
      0.80417       0.94092       1.04204       259.123
     0.809186       0.94616       1.04259        255.24
     0.441617      0.953572       1.00446       260.141
         0.45      0.993713       1.00645       303.166
         0.45      0.994095        1.0434       296.257
     0.495566      0.956205       1.04183        270.02
     0.490595      0.956214       1.04644       280.918
     0.504434      0.956205       1.04183        269.62
     0.509405      0.956214       1.04644       269.003
         0.79      0.993957       1.00732       290.999
         0.79      0.956838       1.04332        288.17
         0.79      0.993802       1.04356       302.277
         0.81      0.993957       1.00732       263.932
         0.81      0.956838       1.04332       272.089
         0.81      0.993802       1.04356        288.46
         0.45       1.04375       1.00628       304.665
         0.45       1.00635        1.0436       295.879
         0.79       1.00629       1.00668       295.104
     0.795105       1.04936       1.00649       289.946
         0.79       1.04167        1.0068         282.9
         0.79       1.00627       1.04371        304.11
         0.79       1.04329       1.04328        305.17
         0.81       1.04167        1.0068       259.009
         0.81       1.00627       1.04371       289.938
         0.81       1.04329       1.04328        286.63
         0.45       1.09349       1.00636       304.488
     0.449233       1.05651       1.04293       279.319
         0.45       1.09335       1.04359       290.531
         0.79        1.0562       1.04394       302.316
         0.79       1.09317        1.0442       288.924
