#      face_x        face_y        face_z           CO2
         0.85      0.868708      0.931084       293.466
         0.55      0.931238      0.906226       302.313
         0.55      0.943425      0.918252       295.991
         0.55      0.931103      0.918475       298.278
         0.91      0.931278      0.906236       307.262
         0.91      0.943349      0.918699       305.132
         0.91      0.943285      0.931181       304.728
     0.911341      0.931039      0.943741       301.216
         0.25      0.956428      0.931476       305.613
         0.25      0.968773      0.943676       308.429
         0.25      0.968781      0.931293       309.342
         0.25      0.993745      0.931243       311.326
         0.25      0.981251      0.943711       309.694
         0.25      0.981246      0.931245       311.146
         0.61        0.9816      0.906615       305.212
         0.61      0.993759      0.918767       311.924
         0.61      0.993748      0.931245       312.578
         0.61      0.981282      0.943737       310.942
         0.25       1.00621      0.931223       309.942
         0.25        1.0182      0.943298       298.278
         0.25       1.01832      0.931108       304.907
         0.61       1.03129      0.906325       312.382
         0.61       1.04375       0.91875       312.981
         0.61       1.04375      0.931249       312.625
         0.61       1.03128      0.943655       311.496
         0.73        1.0313      0.918801       297.979
         0.73       1.04378      0.906262       299.111
         0.73       1.03123      0.906212        293.67
         0.73       1.04375      0.918747       299.991
         0.73       1.06874       0.93122         297.2
         0.73        1.0562      0.943556       292.911
         0.73       1.05624       0.93123       298.481
         0.73        1.0687      0.943377       290.526
         0.73       1.08117      0.931227       293.539
         0.73       1.09317      0.943301       278.422
         0.73       1.09327      0.931171       284.281
         0.73       1.08113      0.943257       286.837
         0.43       1.13126      0.918764       306.853
         0.43       1.14348      0.906411       300.287
         0.43       1.13125      0.906284       304.643
         0.43       1.14367      0.918785       304.429
         0.61       1.10624      0.931266       310.191
         0.61       1.11874      0.943764       310.111
         0.43       1.16753      0.931678       286.519
         0.43       1.15611      0.943582       299.393
         0.43       1.15598      0.931359       299.954
         0.43       1.16822      0.943414       289.226
         0.91       1.18128      0.906321        304.76
         0.91       1.19365      0.918201       302.972
         0.37      0.581345      0.968965       310.683
         0.37       0.59375      0.957135        305.48
         0.37      0.581607      0.957801       305.016
         0.37      0.593752      0.968881       310.998
         0.39      0.581607      0.957801       291.641
         0.39      0.593752      0.968881        300.54
         0.39      0.618768      0.958461       293.898
         0.39      0.606191      0.968963        299.61
     0.370001      0.618795      0.980865       312.827
     0.370001      0.606258      0.991071       303.838
         0.37       0.60625      0.980779       311.079
     0.372166      0.619744      0.993287       302.388
         0.39       0.60625      0.980779        298.74
     0.389998      0.618847      0.991313        290.61
         0.85      0.643791       0.98125       292.095
         0.85      0.631713      0.993717       285.416
         0.85      0.631747      0.981329       289.998
         0.67      0.681276      0.981263       313.962
         0.67       0.69375       0.99375       314.011
         0.67      0.693751       0.98125       313.679
         0.67      0.681258      0.993755       315.053
         0.69      0.693751       0.98125        293.96
         0.69      0.681258      0.993755       295.015
         0.55      0.731261      0.956252        312.25
         0.55      0.743757       0.96873       312.297
         0.55       0.73126       0.96872       311.379
         0.55       0.70679      0.980839       298.508
         0.55      0.718802      0.991566       292.511
         0.55      0.718799      0.980805       304.613
         0.67      0.731246      0.968743       312.124
         0.67      0.743748      0.956256       309.623
         0.67       0.73125      0.956251       310.637
         0.67      0.743741      0.968729       310.747
         0.69       0.73125      0.956251       294.414
         0.69      0.743741      0.968729       289.556
         0.85      0.706107      0.981672       295.134
         0.85      0.718501      0.993916       299.793
         0.85      0.718302      0.981801       291.995
         0.55      0.793742      0.981269       311.937
         0.55      0.781253      0.993737       311.191
         0.55      0.781247      0.981257       312.277
         0.55      0.806233      0.981271        310.79
         0.55      0.818443      0.993446        304.84
         0.55      0.818655      0.981248       307.866
         0.69      0.818435      0.956416       295.792
         0.69      0.806283      0.968681       299.979
         0.31      0.993946      0.981571       309.396
         0.31      0.981568      0.993941       309.959
         0.73      0.981287      0.968694       295.736
         0.73      0.993803      0.956443       294.655
         0.73      0.981301      0.956614       293.376
         0.73      0.993759      0.968729       297.433
         0.31        1.0063      0.981362       311.308
         0.31       1.01876      0.993733       314.192
         0.73       1.01871      0.980792       293.331
         0.73       1.00628      0.991539       282.048
         0.73       1.00626      0.980794       294.535
         0.73        1.0187      0.991544       281.262
         0.31       1.09331      0.981844       304.702
         0.31       1.08124       0.99385        311.51
         0.43       1.08144      0.968802       303.109
         0.43       1.09379      0.956276       306.583
         0.43       1.08162       0.95632       300.869
         0.43       1.09377      0.968757       307.699
         0.61       1.08126      0.956236       311.931
         0.61       1.09376      0.968734       310.704
     0.610005        1.0938      0.981103        307.57
      0.61156       1.08147      0.993861       296.592
         0.43       1.11872      0.981243       307.411
         0.43       1.10625      0.993742       307.527
         0.43       1.10625       0.98125       308.589
         0.43        1.1187      0.993726       305.385
         0.61       1.14375      0.981242        305.95
         0.61       1.13143      0.993585       301.771
         0.91       1.14394      0.981337       294.142
         0.91       1.13143      0.993933       292.658
         0.61       1.15615      0.981211       303.679
         0.61       1.16725       0.99331       298.286
         0.67      0.631819       1.01869       310.317
         0.67      0.643873       1.00648       314.062
         0.67      0.631832       1.00668       311.713
         0.67      0.643806       1.01876       312.405
         0.69      0.631832       1.00668       292.616
         0.69      0.643806       1.01876       298.335
         0.67      0.631952         1.031       304.506
         0.67      0.644073       1.04357       300.507
         0.67      0.643862        1.0312       306.986
      0.67219      0.630932       1.04448       294.688
         0.69      0.643862        1.0312       296.358
         0.69      0.632857       1.04303       282.567
     0.371967      0.670409       1.03056       314.855
     0.370019      0.656295       1.04376       316.092
     0.370088      0.656273       1.03133       315.743
     0.370002      0.668712       1.04381       318.219
     0.389995      0.656274       1.03133       304.966
         0.39      0.668712       1.04381       308.418
     0.670879      0.669062       1.03101       309.172
         0.67      0.656277       1.04372       302.955
         0.67      0.656257       1.03125       309.565
         0.67      0.668687       1.04371       305.125
         0.69      0.656257       1.03125       298.958
         0.69      0.668687       1.04371       297.651
         0.85      0.681246       1.00625       299.125
         0.85      0.693757       1.01875       302.464
         0.85      0.681291       1.01873       298.311
         0.85       0.69377       1.03124       302.494
         0.85      0.681672       1.04361       294.801
         0.85      0.681453       1.03119       296.739
         0.69      0.718512       1.00616        285.66
         0.69      0.706202        1.0187       289.229
         0.49      0.781367       1.03175       300.132
         0.55      0.781241       1.00615       306.885
         0.55      0.793298       1.01753       292.736
         0.55      0.781294       1.01824       297.313
         0.51      0.781367       1.03175       296.685
         0.85      0.756245       1.03128       306.701
         0.85      0.768747       1.04376       307.544
         0.85      0.768733       1.03132       306.165
       0.3721      0.830253       1.03058       311.699
         0.37      0.843217        1.0439       316.319
     0.372081      0.844464       1.03098       311.407
         0.37      0.831493       1.04397       316.571
     0.388628      0.844401       1.03103       297.804
         0.39      0.831493       1.04397       304.876
         0.49      0.818685        1.0317       296.247
         0.51      0.818685        1.0317       294.577
         0.85       0.80627       1.03131       306.655
         0.85       0.81866       1.04372       305.421
         0.85      0.818715       1.03127       305.973
         0.31      0.981325       1.00619       309.977
     0.311396      0.994496       1.01856       302.976
         0.43      0.981522       1.01861       298.283
         0.43      0.993713       1.00645       300.415
         0.43      0.981324       1.00631       297.602
         0.43      0.993771       1.01875       304.288
         0.79      0.968892       1.03134       298.882
         0.79      0.981271       1.03126       303.631
         0.81      0.968892       1.03134        281.87
         0.81      0.981271       1.03126       286.233
         0.91      0.958956        1.0313       289.335
         0.91      0.969248       1.04375       297.428
         0.43       1.01875       1.03125       306.553
         0.43       1.00635        1.0436        301.42
         0.43       1.00626       1.03123       305.879
         0.43       1.01871       1.04368       302.848
         0.79       1.01873        1.0188       303.684
         0.43       1.08124       1.03123       303.633
         0.43       1.09335       1.04359       295.244
         0.43       1.09355       1.03118        300.91
         0.43       1.08131       1.04361        297.63
         0.91       1.08272       1.00725       285.867
         0.91       1.09384       1.01884       296.162
         0.91       1.09376       1.03126        298.52
         0.91       1.08126       1.04376        297.08
         0.61       1.13246       1.00578       292.287
         0.61       1.14412       1.01857        302.29
         0.91       1.10625       1.03125       301.264
         0.91       1.11875       1.04375       304.043
         0.91       1.15619       1.03121       305.359
         0.91       1.16801       1.04303       300.741
     0.373887      0.631077       1.06881       300.101
     0.370012      0.644256       1.05626       314.788
     0.373903      0.631295       1.05614       300.182
     0.370001      0.644255       1.06874       314.549
     0.388571      0.632629       1.05558       290.922
         0.39      0.644255       1.06874       304.628
         0.39      0.668746       1.05626       310.287
         0.39      0.656293       1.06875       308.981
         0.69      0.668534       1.05616       295.134
         0.69      0.656654       1.06846       286.561
         0.39      0.718457       1.05646       304.958
         0.39      0.706242       1.06875       310.257
         0.37      0.718746       1.08125       316.103
         0.37      0.706254       1.09375       316.113
         0.37       0.70625       1.08125       316.357
         0.37       0.71875       1.09375       316.679
         0.39       0.70625       1.08125       309.936
         0.39       0.71875       1.09375       309.833
         0.49      0.731377        1.0816       293.654
         0.51      0.731377        1.0816       288.406
         0.85       0.73125       1.05625       306.916
         0.85      0.743727        1.0687       305.052
         0.85      0.731254       1.06874       305.506
         0.37      0.768783       1.08135       316.141
         0.37      0.756252       1.09376        317.63
     0.371134       0.75557       1.08098        314.41
         0.37      0.768753       1.09376       316.569
         0.39      0.756278       1.08142       308.885
         0.39      0.768753       1.09376       311.088
         0.49      0.768747       1.08125       306.337
         0.51      0.768747       1.08125       299.894
         0.37      0.831212       1.06875       317.851
         0.37      0.843253       1.05627       316.686
         0.37       0.83128        1.0563       317.228
         0.37      0.843252       1.06875       317.153
         0.39       0.83128        1.0563       308.109
         0.39      0.843252       1.06875       306.348
         0.37      0.831207       1.08125       318.206
         0.37      0.843182       1.09364       318.142
         0.37      0.843245       1.08124        317.67
         0.37      0.831198       1.09373        318.21
         0.39      0.843245       1.08124       307.104
         0.39      0.831198       1.09373       310.088
         0.79       0.83141       1.08152         296.3
         0.81       0.83141       1.08152       294.761
         0.31      0.893832       1.08141       309.105
         0.31      0.881315       1.09384       311.348
         0.67      0.881129       1.08143       314.098
         0.67      0.893427       1.09393       315.601
     0.672067      0.894597       1.08053       310.599
         0.67      0.881249       1.09378       314.823
         0.69      0.893032       1.08179       289.918
         0.69      0.881249       1.09378         298.9
         0.79      0.868619        1.0812       290.608
         0.81      0.868619        1.0812       285.663
         0.49      0.931885       1.06876       294.727
         0.51      0.931885       1.06876       284.759
     0.611456      0.931754       1.05618       291.238
         0.61      0.943758       1.06888       299.698
         0.61      0.943763       1.08127        302.25
         0.61      0.931513       1.09383       303.268
         0.49      0.968734       1.06883       307.232
         0.49      0.981242       1.08127        309.97
         0.51      0.981242       1.08127       301.664
         0.91      0.981295       1.05625       298.143
         0.91      0.993755       1.06875       296.183
         0.91       0.99378       1.08119       292.852
         0.91      0.981902       1.09298        289.42
         0.79       1.03127       1.06874       305.145
         0.81       1.03127       1.06874        293.82
         0.91       1.03128       1.05634       297.072
         0.91       1.04375       1.06875       291.732
         0.31       1.08127       1.05624       314.152
         0.31       1.09375       1.06875       314.273
         0.79       1.06873       1.06874       306.679
         0.91       1.05625       1.08125       290.479
         0.91       1.06868        1.0937       292.212
         0.61       1.18112        1.0587       298.047
         0.61       1.19365        1.0693        307.47
         0.61       1.19375       1.08125       310.396
         0.61       1.18146       1.09308       306.331
         0.61        1.2062       1.08132       309.823
         0.61        1.2186       1.09322       307.981
         0.67      0.631416       1.13155       310.876
         0.67       0.64359       1.14344       312.064
         0.67      0.643793       1.13132       311.971
         0.67      0.631214       1.14366       311.974
         0.69      0.643793       1.13132       293.048
         0.69      0.631214       1.14366       293.264
         0.39      0.718764       1.10621       308.292
         0.39      0.706517       1.11815        300.74
         0.39      0.768748       1.10625       310.975
         0.39       0.75626       1.11874       309.867
         0.37      0.768679       1.13115       314.244
     0.372065      0.754979       1.14399       310.014
         0.37      0.756373       1.13107       316.491
         0.37      0.768585       1.14307       311.893
         0.39      0.756373       1.13107       306.453
         0.39      0.768585       1.14307        298.85
         0.49       0.76875       1.11875       309.417
         0.49      0.781232       1.11874       308.426
         0.51      0.781232       1.11874       299.728
         0.67      0.831391       1.13172       313.126
         0.67      0.843759       1.14377       314.737
         0.67      0.843836       1.13149       314.344
         0.67      0.831261       1.14379       315.437
         0.69      0.843836       1.13149       300.232
         0.69      0.831261       1.14379       301.468
         0.67      0.881253       1.11875       316.727
         0.67      0.893638        1.1063       315.633
         0.67      0.881261       1.10626       315.529
         0.67      0.893694       1.11874       315.714
         0.69      0.881261       1.10626       300.194
         0.69      0.893694       1.11874       296.308
         0.79      0.868342       1.13129       289.349
         0.81      0.868342       1.13129       287.448
         0.61      0.931362       1.10628       304.014
         0.61      0.943766       1.11873       301.923
         0.49      0.968822       1.13127       307.897
         0.49      0.981255       1.13125        311.01
         0.51      0.968822       1.13127       300.792
         0.51      0.981255       1.13125       302.815
         0.61      0.993746       1.13125       308.496
         0.61      0.981258       1.14375        307.17
         0.49       1.01863       1.13135       305.516
         0.51       1.01863       1.13135       294.423
         0.61       1.04378       1.13131       309.679
         0.61       1.03125       1.14376       310.035
         0.79       1.03145       1.13133       293.115
         0.81       1.03145       1.13133       276.426
         0.61       1.05625       1.13125        311.22
         0.61       1.06875       1.14374       311.976
         0.79       1.08121       1.11875       301.569
         0.79       1.06875       1.13125       302.956
         0.81       1.08121       1.11875       287.205
         0.81       1.06875       1.13125       290.816
         0.31       1.13121       1.10623       312.173
         0.31       1.14302       1.11822       304.241
         0.31       1.10626       1.13121       312.203
         0.31       1.11821       1.14303       304.502
         0.61       1.10623       1.13125       310.905
         0.61       1.11833        1.1437       306.249
         0.69      0.718702       1.15648        286.34
         0.69      0.706716       1.16862       288.768
         0.67      0.718861        1.1812       308.732
     0.673806      0.705236       1.19425       301.526
     0.672044      0.704848       1.18228       308.187
         0.67      0.719073       1.19357        309.06
         0.69      0.706942       1.18099         286.7
         0.69      0.719073       1.19357       290.777
         0.67      0.731258       1.18125       305.153
         0.67      0.743748       1.19374       307.933
         0.67       0.74375       1.18125       309.128
         0.67      0.731283       1.19373       304.262
         0.69       0.74375       1.18125       297.979
         0.69      0.731283       1.19373       295.362
         0.49      0.768755       1.16875       310.427
         0.49       0.78125       1.16875       310.777
         0.51       0.78125       1.16875        298.16
     0.670001       0.78125       1.16875       313.035
     0.670002       0.79375       1.15627       315.622
      0.67001      0.781246       1.15627       313.341
         0.67       0.79375       1.16875       314.258
         0.69      0.781246       1.15627       300.406
         0.69       0.79375       1.16875       301.731
         0.67      0.781252       1.18124       312.887
         0.67      0.793775       1.19365       312.341
         0.67      0.793753       1.18124       313.247
         0.67      0.781278       1.19358       313.028
         0.69      0.793753       1.18124        300.53
         0.69      0.781278       1.19358       297.937
     0.670907      0.830516       1.16927       315.587
         0.67       0.84375       1.15625       315.563
         0.67       0.83125       1.15625       316.982
         0.67      0.843752       1.16874       315.532
         0.69       0.83125       1.15625       302.602
         0.69      0.843752       1.16874       301.922
         0.79      0.818808       1.16856       293.131
         0.79      0.831266       1.16871       297.667
         0.81      0.831266       1.16871       271.767
         0.31      0.881282       1.15625       314.394
         0.31       0.89375       1.16875       314.193
         0.31      0.893757       1.18123       313.696
         0.31      0.881341       1.19334       309.564
     0.689587      0.868938       1.15588       300.469
         0.69       0.85622       1.16874       301.286
         0.67      0.868263       1.18119       313.794
         0.67       0.85642       1.19307       310.646
         0.67      0.856243       1.18115        313.63
         0.67      0.868313       1.19316       311.705
         0.69      0.856243       1.18115        298.15
         0.69      0.868313       1.19316       289.838
         0.79      0.881223        1.1813       302.556
         0.81      0.881223        1.1813       265.878
         0.49      0.931872       1.18145       292.651
         0.51      0.931872       1.18145       285.854
         0.79      0.918046       1.18242       287.468
         0.81      0.918046       1.18242       246.743
     0.310005      0.956276       1.18142       311.586
         0.31      0.968744       1.19376       313.757
         0.49       0.96875       1.18125       310.392
         0.49       0.98125       1.18125       310.515
         0.51       0.96875       1.18125       302.774
         0.51       0.98125       1.18125       301.653
         0.61       0.98127       1.15624       306.866
         0.61      0.993718       1.16865        307.73
         0.61       1.03125       1.15624       310.681
         0.61       1.04362       1.16858       307.512
         0.79       1.06874       1.18124       293.955
         0.79       1.08124       1.18122       290.991
         0.81       1.06874       1.18124       282.742
         0.81       1.08124       1.18122       279.473
     0.672065      0.730471       1.21937       299.559
         0.67      0.743698       1.20615       306.096
         0.67      0.731404       1.20607       303.301
         0.67      0.743601       1.21807       304.012
         0.69      0.731404       1.20607       291.896
         0.69      0.743601       1.21807       290.228
         0.49       0.76875       1.21871        308.52
         0.49      0.781252       1.21871       309.502
         0.49      0.781261        1.2308       303.855
         0.51      0.781252       1.21871       300.295
         0.51      0.781261        1.2308       295.554
         0.79      0.868765       1.21871       303.293
         0.79      0.881247       1.21875       305.961
         0.81      0.881247       1.21875       277.942
         0.31      0.931258       1.20625       313.901
         0.31      0.943759       1.21873       314.171
         0.49      0.918928       1.23208       291.466
         0.49      0.931182        1.2312       298.464
         0.51      0.918928       1.23208       280.791
         0.51      0.931182        1.2312       280.317
         0.79      0.931223        1.2313       302.012
         0.81      0.931223        1.2313       278.225
         0.31      0.993744       1.23124       313.703
         0.31       0.98126       1.24369       312.075
         0.31       1.00621       1.23121       312.992
     0.311338       1.01885       1.24385       304.879
     0.790158       1.03128       1.21804       282.471
     0.809842       1.03128       1.21804       248.589
         0.31        1.0813       1.20619       310.748
         0.31       1.09387       1.21863       309.203
         0.31       1.10638        1.2311       308.588
     0.310001       1.11887       1.24343       306.694
         0.49      0.832286       1.28143       293.971
         0.51      0.832286       1.28143       285.663
         0.49        0.8668       1.28125       290.223
         0.51        0.8668       1.28125       280.872
         0.79      0.881731       1.26826        293.53
         0.81      0.881731       1.26826       267.542
         0.49       0.93145       1.26767       291.258
         0.51       0.93145       1.26767       279.058
         0.79      0.918685        1.2683       293.665
         0.49      0.968274       1.26753       284.806
         0.79       1.01849       1.26888       296.441
         0.79       1.01868       1.28127       298.622
         0.81       1.01868       1.28127       272.773
         0.49      0.831692       1.31867       296.799
         0.51      0.831692       1.31867       286.824
         0.25       0.90584      0.656832       297.931
     0.557303      0.707457      0.700577       283.998
     0.557288      0.701027      0.708381       275.566
     0.551219      0.707734      0.708079       273.393
         0.25       0.90585      0.706255       304.702
         0.55      0.756147      0.756359       305.812
         0.25       0.80628       0.75634       308.308
     0.550735      0.805886      0.756183       296.658
         0.25      0.856146      0.756427       303.117
         0.55      0.856245      0.756256       310.579
     0.251601      0.905324      0.753632       286.834
     0.257802      0.904747      0.758445       275.705
     0.551644       0.90671      0.759042       285.734
     0.557854      0.907037      0.754736       271.219
         0.25      0.956312      0.756443       306.213
         0.25       1.00608      0.756519       304.159
     0.558299       0.70903      0.804632       251.243
     0.551833      0.707966      0.809236       275.573
         0.85      0.706812      0.806554       294.857
     0.257254      0.757721      0.800933       291.198
     0.251136      0.757088      0.807864       280.549
         0.25      0.806256      0.806253       311.661
         0.85        0.8063      0.806237       293.502
         0.55       0.85645      0.806154       306.975
         0.85      0.855839       0.80679       279.875
         0.55      0.906243      0.806253       309.703
     0.256807      0.947521      0.808922       332.397
     0.250762      0.957418      0.806685       293.621
         0.55      0.956326       0.80713       291.906
         0.25       1.00622      0.806262       309.702
         0.85      0.606292      0.856701       300.058
     0.552001      0.657779      0.856931       275.513
     0.558393       0.65165      0.857564       265.999
     0.857829      0.654544      0.853751       283.051
     0.851517      0.655193      0.858783       282.775
         0.55      0.706251       0.85625       310.025
         0.85      0.706201      0.856047       296.797
     0.250668      0.756929       0.85756       299.221
         0.85      0.756269      0.856169       297.954
         0.25       0.80625      0.856088       311.779
         0.85      0.805907      0.855914       297.313
         0.85      0.856208      0.856266       293.182
         0.55      0.906663      0.856138       302.257
     0.857323      0.904373      0.851162       266.728
     0.851209      0.904508       0.85809       266.488
     0.857291      0.911304      0.858251       268.433
         0.55      0.956162      0.856911        300.83
         0.25       1.00623      0.856314        312.26
     0.257854       1.05364      0.855305       251.208
     0.251649       1.05423       0.85921       282.814
         0.85      0.656172       0.90499       298.437
         0.55      0.706272      0.906249       310.765
     0.251648      0.757625      0.903586       283.669
     0.257842       0.75807      0.907799       244.598
     0.550737      0.753624      0.905292       289.225
     0.556891      0.759537      0.904371        286.29
         0.25       0.80623      0.906257       311.768
         0.85      0.856452      0.906187       293.412
         0.55      0.906666       0.90629       296.862
     0.851089      0.903913      0.905292       275.165
     0.857317      0.909878       0.90387       264.389
     0.856307      0.902719      0.917027       328.172
         0.55      0.955902      0.905907       297.428
         0.25       1.00625      0.906735       312.542
         0.85      0.656248      0.956265       297.633
     0.556732      0.696625      0.958483       335.199
     0.550775       0.70707      0.956408       295.619
         0.55      0.756238      0.956262       312.204
         0.25      0.806303      0.955793       302.169
     0.551603      0.807275      0.959603       286.399
     0.557864      0.807953       0.95572       269.919
     0.250985      0.856291      0.954869       288.368
     0.256981      0.855989      0.961912       295.695
     0.857359      0.852459      0.953199       278.958
     0.852068      0.858515      0.953047       267.885
     0.858398       0.85872      0.957314       251.366
         0.25      0.956482      0.955185       297.505
     0.256297      0.957579      0.964846       339.278
         0.25       1.00577      0.955039       295.581
         0.85      0.656454       1.00615       288.612
         0.85      0.706242       1.00625       303.476
     0.556321       0.75049       1.00746        286.17
     0.550646      0.757601       1.00605       292.303
     0.851722      0.756334       1.00829       283.819
     0.857859      0.756346       1.00314       270.452
         0.55      0.806141       1.00588       301.741
     0.857325      0.808851       1.00288        275.32
     0.851672      0.807395       1.00871         278.5
         0.81       1.00629       1.00668       271.699
         0.85      0.756248       1.05624       307.325
         0.51      0.806235       1.05621        300.42
         0.85      0.806223       1.05623       306.156
         0.51      0.855589       1.05602       283.625
     0.804757       0.85702       1.05303       274.831
     0.809707       0.85651       1.05857       279.715
         0.51       0.95625       1.05679       290.583
     0.804704      0.947955       1.05185       312.801
     0.809548      0.957683       1.05359       258.316
     0.804482      0.958741       1.05889       259.384
     0.504455       1.00338       1.05397       261.093
     0.509571       1.00451       1.05929       263.763
         0.81       1.05624       1.05627       290.211
         0.81       1.10338       1.05533       253.702
     0.804859       1.10992       1.05466       265.603
       0.8052       1.10288       1.06623       324.168
         0.51      0.756255       1.10625        299.08
         0.51       0.80584       1.10625       291.373
         0.81      0.806692       1.10627       287.241
         0.81      0.856121       1.10623       286.389
         0.81        1.0563        1.1063        292.91
     0.805197       1.10381       1.09784       329.441
         0.81       1.10352       1.10745       256.835
      0.80453       1.11196       1.10781       286.819
         0.51      0.756257       1.15624       299.433
         0.51      0.805818       1.15629       283.088
         0.81      0.806464        1.1563       245.265
         0.81       0.85623       1.15626       277.712
         0.51       1.00621       1.15623       298.652
         0.81       1.05625       1.15625       287.836
         0.51      0.756329       1.20626       298.338
         0.51      0.805833        1.2066       293.012
         0.81       0.85629       1.20623       276.763
         0.81      0.906226       1.20626       273.035
         0.51      0.956259       1.20625       295.115
         0.51       1.00569        1.2058       282.006
         0.81       1.05617       1.20576       267.315
         0.51      0.856196       1.25658       290.102
         0.51        0.9063       1.25587        278.77
         0.81       0.90625       1.25621       281.552
         0.51      0.956212       1.25616       292.319
     0.809843      0.955817       1.25518       257.863
         0.81        1.0062       1.25629       272.744
         0.51      0.855755       1.30617       293.094
     0.805132      0.997338       1.30408       327.591
         0.81       1.00745       1.30561       268.077
     0.258351      0.895832      0.641233       262.783
     0.258377      0.904255      0.641233       262.798
         0.75      0.994313      0.694054       278.989
         0.75       1.00634      0.693887       282.075
     0.256308      0.795468      0.735453       335.933
     0.256295      0.842443      0.735135       339.582
     0.557336      0.809044       0.74068        271.46
     0.256854      0.856096      0.738092       297.682
     0.748363      0.858564      0.743305       264.272
         0.75      0.893752      0.743792       290.026
     0.256854      0.943904      0.738092       297.685
         0.75       0.90622      0.743839       286.364
     0.749197      0.943978      0.744202        262.45
     0.743433      0.944753       0.73659        314.29
         0.25      0.956434      0.744784       297.903
         0.25      0.993697      0.744207       301.923
         0.75      0.994178       0.70638       282.538
         0.75       0.99374      0.743735       284.889
     0.447997       1.00905      0.746213       264.648
      0.44164       1.00932      0.741209       259.186
         0.75       1.00597      0.743745       277.598
     0.857102      0.710039      0.785208       316.865
     0.855932      0.750553      0.792931       300.159
         0.75       0.84379      0.793776       294.368
     0.856804      0.813308      0.792939       266.118
     0.857332      0.846378       0.79072       255.573
     0.856938      0.835738      0.798918       306.211
      0.25779        0.8953      0.758444       275.662
         0.45      0.894282      0.794194       283.487
         0.75       0.89375      0.756251       293.045
         0.75      0.856254      0.793757       296.906
         0.75      0.893726      0.793735       295.224
      0.85636      0.856184      0.788688       275.557
         0.45      0.906172      0.794836       286.458
     0.443686      0.905374      0.785431       338.073
     0.449363      0.943446      0.794374       296.549
         0.75      0.943674      0.756178       279.816
         0.75      0.905794      0.793911       288.931
         0.45      0.956296      0.793811       300.968
         0.45      0.993769      0.793866       302.185
         0.75      0.993786      0.756064       281.446
      0.44897       1.04249      0.757575       278.201
     0.442921        1.0526      0.759922       322.249
         0.45       1.00626      0.793784       302.734
         0.45       1.04372      0.793767       299.042
     0.748091       1.00747      0.792391       265.095
     0.742991       1.00943      0.803221       315.377
         0.75       1.04373      0.793818        283.29
         0.45       1.05599      0.793898       294.057
         0.75       1.05619      0.793972       282.464
     0.748951       1.09258      0.794876       257.063
     0.742924       1.10259      0.797152       316.868
     0.742847        1.0897      0.785937       315.915
         0.45       1.14403      0.794318       292.607
         0.45        1.1563      0.794253       295.162
     0.856282      0.594257      0.839007       286.658
     0.856262      0.606276      0.838849       287.832
     0.858375      0.691423      0.808938       263.296
     0.557813      0.746421      0.841721       291.906
         0.75      0.794331      0.843506         277.4
     0.556395        0.8382      0.808074        279.65
         0.75       0.84377      0.806257       296.645
         0.75       0.80639      0.843674       288.543
         0.75      0.843749      0.843749       299.271
         0.45      0.894217      0.806374       289.577
     0.556369      0.888218      0.845637       279.651
         0.75      0.893687       0.80618       293.478
         0.75      0.856226      0.843735       298.975
         0.45      0.906436      0.843798        303.87
         0.45        0.9437      0.843723       304.783
         0.45      0.993751      0.806261       305.133
     0.449351      0.957103      0.843423        299.12
         0.45      0.993767      0.843322       295.503
         0.45       1.04373      0.806223       298.366
         0.45        1.0061      0.843162       296.282
         0.75        1.0438      0.806235       283.876
     0.748796       1.00813      0.845088       262.677
     0.742709        1.0077      0.838304       277.793
         0.75       1.04379      0.843761       273.505
     0.448472       1.09417      0.843798       282.268
     0.442593        1.0878      0.844654       289.904
         0.75       1.09313      0.806473       273.131
         0.75       1.05626      0.843753       278.953
         0.45       1.14383      0.806367       298.314
         0.45       1.10646      0.843605       292.995
      0.44889       1.14287       0.84184       279.365
     0.442903       1.14977      0.843082       303.954
     0.442736       1.14207      0.848595       286.879
     0.742715       1.11031      0.807848       265.432
     0.256337      0.745669      0.901993       335.628
         0.25      0.793767      0.856314       312.289
         0.25      0.756384      0.893554       303.145
         0.25      0.793751       0.89375       312.139
     0.556303       0.76526      0.892323       336.953
     0.748984      0.794996      0.855236       267.744
     0.747416      0.795605      0.894431       257.531
     0.742072      0.795348      0.888316       271.593
     0.741647      0.789926      0.895494       262.928
         0.75      0.843754      0.856254       298.737
     0.749248      0.806275      0.893023       268.104
         0.75      0.843638      0.893769       294.739
     0.449364      0.893647      0.856641       296.928
         0.45      0.893789      0.893734       303.621
     0.556368      0.887732      0.856133        295.81
     0.749275      0.855314      0.894452       283.115
     0.743996      0.867682      0.896476       339.358
         0.45      0.943496      0.856102       300.718
         0.45      0.906233      0.893741       305.558
     0.856229       0.91131      0.893502       285.294
     0.443623       0.96334      0.857159       303.023
     0.448131      0.995022      0.854036        277.32
     0.443158       0.98412      0.852073       329.177
      0.44166       0.99595      0.859502       266.296
     0.250668       1.04307       0.85756       299.221
         0.25       1.00625       0.89375       312.103
         0.25       1.04361      0.893553       303.139
     0.441965       1.00617      0.861342       279.916
         0.75       1.04375      0.856242       271.198
     0.447514       1.09621      0.853903       267.507
     0.441723       1.09069      0.853198       276.637
     0.442103       1.09672       0.85832       257.988
     0.749264       1.09204      0.857275       266.744
         0.75       1.05626      0.893752       280.593
     0.749225       1.09244      0.892923       268.869
