#      face_x        face_y        face_z           CO2
     0.433518        0.9841       1.05343        333.28
         0.43      0.982886        1.0422        279.51
      0.49582      0.966376       1.04251       259.168
     0.490716      0.967438       1.04688       274.277
     0.494855      0.979795       1.04754       337.459
      0.50418      0.966376       1.04251         258.8
     0.509284      0.967438       1.04688       263.429
     0.617224      0.953911       1.03892       274.835
     0.619493      0.959395        1.0466       269.933
     0.625666      0.954175       1.04371       287.387
     0.790409      0.970625       1.00954       271.517
     0.795559      0.971922       1.00442       260.875
     0.790393      0.958002       1.02049        278.05
         0.79      0.981548       1.00839       285.804
         0.79      0.993812       1.01897       302.083
         0.81      0.981548       1.00839       260.269
         0.81      0.993812       1.01897         281.4
     0.911348      0.981546       1.01861       293.434
     0.927945      0.981609       1.01854       291.677
      0.92461      0.979747       1.00869       282.117
      0.91875      0.978783       1.00383       247.757
     0.924657      0.991438       1.02022       281.647
      0.91875      0.996368       1.02107        265.43
         0.91         0.981       1.03146       296.617
         0.93         0.981       1.03146       283.537
     0.928048      0.995173       1.04292       279.652
     0.926263      0.994385       1.03102       286.524
     0.917365       1.00241       1.03425       325.353
         0.93      0.981219        1.0438       277.619
     0.311565       1.03141         1.019       304.201
     0.327225       1.03143       1.01899       304.819
     0.329109       1.04337       1.00592       315.311
         0.33       1.04383       1.01869       315.129
     0.311262       1.03175       1.02989       300.656
     0.328027       1.03169       1.02983        302.34
     0.326179       1.04429         1.045        299.68
     0.317255       1.04414       1.05079       296.238
         0.33       1.04409       1.03092       312.009
     0.325715       1.03307       1.04423       289.943
     0.317203       1.03336       1.04942       280.377
         0.43       1.01833       1.01913        305.46
         0.43       1.00625       1.00654       301.141
         0.43       1.00625       1.01877       306.138
         0.45       1.03092        1.0067       305.035
         0.43       1.04375       1.00628       303.154
         0.45       1.04375       1.01874       304.655
         0.43       1.03092        1.0067       303.503
         0.43       1.04375       1.01874       305.144
         0.43       1.03097       1.03122       304.359
         0.45       1.04338       1.03135       300.178
     0.449339       1.03137       1.04407       289.648
         0.45       1.03097       1.03122       301.341
         0.43       1.04338       1.03135       302.947
         0.43       1.03095       1.04399       297.723
         0.79       1.03085       1.00678       294.365
     0.790004       1.04221        1.0184       289.392
     0.794598       1.04938        1.0169       276.863
         0.79       1.00626       1.03125       305.465
         0.79       1.01875       1.04375       305.529
         0.81       1.03085       1.00678       262.635
     0.809996       1.04221        1.0184       263.589
         0.81       1.00626       1.03125       288.994
         0.81       1.01875       1.04375         290.6
     0.925737       1.00515        1.0454       277.067
     0.925314       1.01619       1.04513        273.39
     0.911626       1.03111       1.03321       278.002
     0.925916       1.02964       1.03304       284.846
         0.93       1.04389       1.04422       273.408
     0.927879       1.04508       1.03296       288.008
     0.927979       1.02955       1.04349       279.949
         0.31       1.08123       1.01876       314.385
         0.33       1.08123       1.01876       314.833
         0.33       1.09334        1.0063       312.306
         0.33       1.08122       1.00626        313.44
     0.328942       1.09369       1.01906       310.934
         0.31       1.06875       1.03125       314.223
     0.329099        1.0694       1.03203       314.145
     0.327206       1.05605        1.0437       306.248
         0.33       1.05631       1.03117       314.888
     0.328121       1.06896       1.04384       306.992
         0.31       1.08124       1.03125       314.491
     0.329128       1.08146       1.03177        312.85
         0.33       1.09375       1.04375        314.23
     0.328964       1.09377       1.03136       310.829
     0.329184       1.08184       1.04443       311.509
         0.43       1.08124       1.01875       306.171
         0.45       1.08125       1.00625       305.384
         0.43       1.09349       1.00636       306.593
         0.45        1.0933       1.01908       300.667
         0.43       1.08125       1.00625       307.189
         0.45       1.08124       1.01875       302.355
         0.43        1.0933       1.01908       303.317
         0.43       1.06877        1.0312       302.136
         0.45       1.05627       1.03113       297.427
     0.433374       1.05898       1.05338       333.003
         0.43       1.05655        1.0429       289.108
         0.45       1.06884       1.04355       284.862
         0.43       1.05627       1.03113       300.446
         0.45       1.06877        1.0312       296.151
         0.43       1.06884       1.04355       293.366
      0.61875       1.09167       1.00762        237.46
     0.624531       1.09302       1.00367       285.985
     0.624357       1.08341       1.00333       279.502
         0.79        1.0687       1.04412       300.817
     0.790727       1.09215       1.03425       268.757
     0.795817       1.09128       1.02971       257.638
         0.79       1.08113       1.04424       297.343
     0.795486       1.08088       1.02925        271.22
         0.81        1.0687       1.04412       276.334
     0.809273       1.09215       1.03425       245.059
     0.804899       1.10267       1.03611        316.25
     0.804183       1.09128       1.02971        256.84
         0.81       1.08113       1.04424       269.053
     0.804514       1.08088       1.02925       270.133
     0.928938       1.05652       1.04384       265.394
      0.92515       1.05826        1.0317       274.752
     0.311283       1.11711       1.03125       299.176
     0.327999       1.11706        1.0312       297.535
         0.33       1.10617       1.04382       311.361
     0.327206       1.10614       1.03065       302.922
         0.33       1.11816       1.04402        304.68
         0.31        1.1282       1.03395       287.602
         0.32       1.13265       1.03426       258.926
         0.33        1.1282       1.03395       287.501
         0.33       1.12847       1.04424        293.57
     0.433775       1.11573       1.02533       307.599
         0.43       1.11631       1.01862       291.204
         0.43       1.10581       1.00653       305.432
         0.43       1.11858         1.006       299.526
     0.442204       1.11565       1.02537       304.122
     0.433657        1.1395       1.01427       318.961
         0.43       1.12991       1.01581       272.347
     0.433754       1.12928        1.0203       255.022
         0.45       1.13069       1.00581       293.348
         0.43         1.141       1.00477       273.431
      0.43379       1.14619       1.00399       261.358
         0.43       1.13069       1.00581       291.028
     0.448114       1.12994       1.01582       270.939
     0.441764        1.1292        1.0203        256.26
     0.442588       1.10836       1.03394       244.239
     0.448612       1.10362       1.03241       279.048
     0.433689       1.10993       1.04371       269.856
         0.43       1.10414       1.04344       281.831
         0.43        1.1036       1.03243       284.388
     0.611596       1.13347       1.03077        283.44
     0.617405        1.1336       1.03815       299.087
     0.624553       1.13239       1.03202       286.478
     0.626773        1.1442       1.03348       299.048
     0.910241       1.13107       1.01875       298.929
     0.928319       1.13172       1.01831       274.019
         0.93       1.14375       1.00626       282.414
     0.928119       1.13014       1.00633         268.6
         0.93       1.14375       1.01875       286.233
      0.92707       1.14216       1.04452       280.801
     0.929101       1.14321       1.03163       287.461
     0.928131       1.13004       1.04392       282.889
     0.625445       1.15571       1.03116        286.21
     0.912655       1.18008       1.01897       284.957
      0.91875       1.18619       1.01898       256.216
     0.926097       1.18008       1.01896       268.386
     0.926121       1.17904       1.00753       275.869
     0.912663        1.1802       1.03101       286.801
      0.91875       1.18639       1.03097       258.278
     0.926086        1.1802       1.03102       264.283
     0.926066        1.1792        1.0422       267.694
     0.919492       1.17783       1.04761       272.841
      0.38853      0.632905       1.08159        285.86
     0.380508      0.634518        1.0977       280.629
     0.680509      0.645514       1.07448       288.574
         0.39       0.68125       1.06875       310.203
         0.39      0.668757       1.08122       308.268
     0.687364      0.681299        1.0687       276.501
      0.68125       0.68814       1.06868       274.814
         0.69      0.668422       1.08121       292.904
     0.687391       0.68005       1.08116       273.124
      0.68125       0.68584       1.08173       269.364
         0.87      0.681864       1.06516       243.122
     0.866307      0.682103       1.06921       247.556
         0.87      0.693238       1.05528       273.216
         0.87      0.681801        1.0558       258.964
     0.858172      0.682157        1.0692       250.906
     0.388771      0.732303       1.06844       302.396
         0.39      0.731218       1.08131        309.11
     0.490269      0.743859       1.07086       283.595
     0.490483      0.709215       1.08351       261.592
     0.495538      0.704071       1.08392       253.024
         0.49      0.719415       1.09372       288.428
     0.509731      0.743859       1.07086        279.38
     0.509517      0.709215       1.08351       257.342
     0.504462      0.704071       1.08392       251.571
         0.51      0.719415       1.09372       281.872
         0.87      0.718988       1.08107       272.735
     0.857502      0.703655       1.08216       243.399
     0.866234      0.703884       1.09164       248.456
         0.87       0.70878       1.09226       241.678
     0.866477      0.703652       1.08223        237.95
         0.87      0.708398       1.08133       255.553
         0.87      0.719098       1.09313       256.639
         0.87      0.731177       1.08111       276.301
     0.866465      0.740554       1.10265       320.687
         0.87      0.742368       1.09216       253.012
         0.87      0.743664       1.08105       273.421
         0.87      0.731078       1.09312       260.213
         0.39      0.768966       1.06942       303.326
         0.39       0.78135        1.0693       306.647
         0.39      0.781258        1.0813       310.555
         0.49      0.769967       1.05517       299.622
     0.490009      0.757498       1.06838       298.837
         0.49      0.781269       1.05626       306.799
         0.49      0.793665       1.06843       303.652
         0.49      0.793804       1.08087       302.302
         0.49      0.781238       1.09375       306.922
         0.51      0.781269       1.05626       296.488
         0.51      0.793665       1.06843       300.301
         0.51      0.793804       1.08087       299.114
         0.51      0.781238       1.09375       300.407
         0.87      0.781454       1.06876       282.674
         0.87      0.793748       1.05625       287.242
         0.87      0.781425       1.05621       287.941
         0.87       0.79374        1.0687       282.099
         0.87      0.755427          1.08       267.296
         0.87      0.781531       1.08069       270.528
     0.857341      0.784004       1.09734       269.886
     0.866164      0.793728       1.09898       287.014
         0.87      0.793737       1.09124       252.013
         0.87      0.793732       1.08069       270.444
     0.866176      0.783797       1.09725       263.916
         0.87      0.782877       1.09089       251.778
         0.39      0.818788       1.06881       309.894
         0.39      0.818754       1.08126       311.547
         0.49      0.818692       1.05607       301.159
         0.49      0.806502       1.06845       298.072
     0.494672       0.82004       1.07489       291.403
         0.49      0.831186        1.0559       296.929
         0.49      0.843433       1.06643       281.967
     0.494979      0.843256       1.07293       281.493
      0.49499      0.831424       1.07394       288.012
         0.51      0.831186        1.0559       294.995
         0.51      0.843433       1.06643       282.936
     0.505021      0.843256       1.07293        281.58
      0.50501      0.831424       1.07394       288.125
         0.79      0.843816        1.0692       294.719
     0.790431      0.808926       1.08285       271.177
         0.79      0.819026       1.09391       296.759
         0.81      0.843816        1.0692       281.621
     0.809569      0.808926       1.08285       270.607
         0.81      0.819026       1.09391       289.252
     0.866193      0.834513       1.06652       263.384
     0.866428      0.826893       1.07743       312.234
         0.87      0.828663        1.0673       249.888
         0.87      0.830035       1.05578       260.152
         0.87      0.817138       1.07963       245.919
     0.866449      0.815081       1.08984       312.177
         0.87      0.804863       1.09097       241.577
         0.87      0.805962       1.08067       261.397
     0.857117      0.827135       1.07749       316.165
     0.317222       0.88549       1.06085       320.822
     0.311539      0.882202       1.06977       294.233
     0.326216      0.881973       1.06882       298.276
     0.324645      0.895452       1.05853        288.57
      0.31875      0.896433       1.05481       241.328
     0.327934      0.893095       1.06791       304.192
     0.311445      0.868657       1.08187       299.732
     0.327844      0.868567       1.08181        305.78
     0.327846      0.856911       1.09362       307.379
     0.324563      0.858537       1.08363       285.592
         0.33      0.869111        1.0941       310.727
     0.382713       0.86139       1.05662       277.023
      0.38125      0.860307       1.09371       263.722
     0.490992      0.865056       1.05592        257.29
     0.495417       0.86311       1.06395       316.863
     0.496198       0.86948       1.05587       245.206
     0.490441      0.854519       1.06585        268.95
     0.495543      0.853413       1.07103       261.675
         0.69      0.869168       1.06935       289.387
         0.69      0.880799       1.06956       288.025
         0.69      0.869227       1.08132       296.332
         0.79      0.868726       1.05847       281.947
     0.794994      0.868786       1.05212       282.788
         0.79      0.856327       1.06924       293.754
         0.79      0.880696       1.05856       278.789
     0.795002      0.880675       1.05217       280.582
         0.79      0.891265         1.069       275.339
     0.795275      0.900159        1.0688       298.208
         0.79      0.890969       1.07989       270.731
     0.795192      0.898865          1.08       281.551
         0.79       0.87967       1.09236       274.197
     0.794779      0.878156       1.10237       324.054
         0.81      0.880696       1.05856       280.425
     0.804998      0.880675       1.05217       280.225
         0.81      0.891265         1.069       275.799
         0.81      0.890969       1.07989       271.389
     0.804808      0.898865          1.08       281.066
         0.81       0.87967       1.09236        277.13
         0.31      0.915926         1.081       296.235
     0.327779      0.917568       1.08218       300.374
     0.318557      0.921706       1.08108       274.649
     0.327958      0.907423       1.09513       307.802
         0.33      0.905703       1.08121       309.165
     0.324718      0.918072       1.09345       288.235
     0.317173      0.922291       1.09167       264.583
         0.49      0.921439       1.05867       272.667
         0.49      0.943888       1.08106       299.126
         0.51      0.943888       1.08106       290.629
     0.618516      0.915478       1.08159       275.029
         0.61      0.921336       1.08164       293.441
     0.627789      0.919736       1.08049       296.272
         0.63      0.920252       1.09418       302.048
     0.682711      0.914038       1.09641       322.341
         0.43      0.995303       1.05461       279.578
         0.49      0.981042       1.05732       294.363
         0.49      0.993599       1.06917       302.611
         0.49      0.956342       1.08116         305.8
         0.49      0.968802       1.09373       308.281
         0.51      0.981042       1.05732       284.913
         0.51      0.993599       1.06917       292.721
         0.51      0.956342       1.08116       297.227
         0.51      0.968802       1.09373       300.086
     0.612468      0.965703       1.08131       289.042
       0.6263      0.965702       1.08135         302.2
      0.61875      0.969477       1.08172       245.372
         0.63      0.956177        1.0938        309.02
         0.63      0.955959       1.08142       307.634
      0.61875      0.993213       1.08994       264.432
     0.626056      0.993463       1.09534       298.775
         0.79      0.969059       1.05392       283.108
     0.794974      0.969201       1.05964       274.847
     0.790188       0.98119       1.05413       285.497
     0.795129      0.980796       1.05945        274.15
     0.809812       0.98119       1.05413       272.618
     0.804871      0.980796       1.05945       272.325
     0.919479       0.96313       1.08061        282.88
     0.911451      0.969012       1.08168       275.864
     0.927837      0.968953       1.08175       271.392
     0.924668       0.96978       1.09315       254.232
     0.433825       1.01871       1.07409       294.727
         0.43       1.01859       1.06624       277.825
         0.43       1.00652       1.05566       291.642
     0.442709        1.0083       1.07305       270.945
         0.43       1.01861       1.05565       294.267
     0.433832       1.00823       1.07261       270.668
         0.43       1.00762       1.06597       273.149
     0.443624       1.01867       1.07409       290.556
     0.433879       1.03554       1.06656       275.071
      0.43394       1.02911       1.07299       276.064
         0.43       1.02884       1.06606       268.523
     0.449322       1.03081       1.05539       281.292
         0.43       1.03033       1.05557       286.565
     0.442687       1.02933       1.07338       274.882
     0.448812       1.02966       1.06676       274.829
         0.49       1.00572       1.06927       295.452
     0.495513       1.02257       1.07101       271.286
         0.49       1.00576       1.08137       302.492
     0.490168       1.01561       1.09227       285.137
     0.495063       1.02172       1.09122       279.742
     0.495085       1.02375       1.08159       292.978
         0.51       1.00576       1.08137       291.998
     0.509832       1.01561       1.09227       273.134
     0.504937       1.02172       1.09122        279.17
     0.504915       1.02375       1.08159        292.55
      0.61875       1.00322       1.09084       250.131
      0.61875       1.00964       1.09611       266.339
     0.624441       1.00393       1.09596       281.406
      0.61875       1.04573       1.09026       258.832
      0.61875       1.03994       1.09536       279.447
     0.624529       1.04548       1.09552        263.34
         0.79       1.01879       1.05623       303.837
     0.790004       1.00615       1.06672       294.224
         0.79       1.00835       1.08079       283.033
     0.794949       1.00224         1.081       276.891
         0.79       1.01941       1.09281       287.362
     0.794695       1.01833       1.09886       283.823
         0.79       1.04375       1.08125       305.354
         0.79       1.03123       1.09379        297.56
         0.81       1.00835       1.08079       268.422
     0.805051       1.00224         1.081        274.97
         0.81       1.01941       1.09281       274.003
         0.81       1.04375       1.08125       290.567
         0.81       1.03123       1.09379        284.32
      0.92803       1.00689       1.09321       288.805
     0.928269       1.00746       1.08124       288.034
         0.91       1.03126       1.08123       292.077
     0.929084       1.03044        1.0817       287.855
         0.93        1.0438       1.09367        289.07
         0.93       1.04375       1.08124        286.92
     0.928094         1.031       1.09336       286.274
         0.31       1.06925       1.08122       310.433
         0.33       1.06925       1.08122       312.695
     0.325874       1.05538       1.09355       296.966
     0.326127       1.05644       1.08067       298.162
         0.33       1.06935       1.09349       311.584
         0.31       1.08129       1.08124       313.457
         0.33       1.08129       1.08124        313.92
     0.329144       1.09367       1.09363       312.377
         0.33       1.09375       1.08125        314.73
         0.33       1.08133       1.09368       314.615
         0.43       1.07013       1.05466       276.283
         0.43       1.08254       1.06557       264.945
     0.433808       1.08339       1.07057       249.836
         0.45       1.08141       1.05562       282.829
         0.43       1.09333       1.05566        284.95
     0.447971       1.09267       1.06688       268.308
     0.441662       1.09207       1.07262       261.668
         0.43       1.08141       1.05562        285.97
     0.448058       1.08254       1.06592       271.283
      0.44159       1.08333       1.07096       255.258
         0.43       1.09257       1.06583       265.953
     0.433796       1.09211       1.07164       256.452
       0.6173       1.05685       1.08847       280.179
     0.625828       1.05663       1.09356       280.746
     0.624584       1.06848       1.09514       275.722
      0.61875       1.07499       1.09606       272.079
         0.79       1.08117       1.05627       301.351
     0.790188       1.09273       1.06861       288.411
       0.7948       1.10288       1.06623       326.777
         0.79       1.05625       1.08125       306.303
         0.79       1.08077       1.09313       301.296
         0.81       1.08117       1.05627       276.068
     0.809812       1.09273       1.06861       260.197
         0.81       1.05625       1.08125       289.319
         0.81       1.08077       1.09313       280.513
         0.91       1.08125       1.06874       300.201
     0.928289       1.08113       1.06892       279.822
         0.93       1.09375       1.05625       285.024
     0.928326       1.08125         1.056        276.51
     0.929091       1.09301       1.06932       286.674
     0.910378       1.08031       1.08093       296.055
     0.928141       1.07959       1.08154        283.26
     0.928128       1.09219       1.08164       286.076
     0.927185       1.07933       1.09395       277.699
     0.312514       1.13081       1.07014       299.084
      0.31875       1.13669       1.07126       291.031
      0.32525       1.13103       1.07013       290.793
     0.327903       1.12937         1.057       293.433
         0.31       1.11869       1.08129       313.224
     0.327361       1.11841       1.08089       302.142
     0.328292        1.1064        1.0939       307.221
     0.329111        1.1067       1.08174       313.547
       0.3283       1.11898       1.09361       308.866
     0.311145       1.13111       1.08206       305.703
     0.326335       1.13154       1.08199        296.86
     0.329903       1.14346       1.09399       308.344
     0.326228       1.14367       1.08293       297.207
     0.329021       1.13055       1.09293       311.479
     0.433838       1.10986       1.05418       265.141
     0.433789       1.10296       1.06529       325.745
         0.43       1.10353       1.05476        270.74
     0.619461       1.14152       1.05758       262.658
     0.626826       1.14591       1.05587       292.794
     0.627934       1.14405       1.07013       293.541
     0.617267       1.10807       1.09035       266.987
     0.624538        1.1064       1.09527       277.402
     0.625858        1.1191       1.09255       291.096
     0.626014       1.14288       1.08261       289.032
     0.626048       1.13193       1.09342       288.691
     0.912499       1.12985       1.06834        289.72
      0.91875       1.13519       1.06795       253.901
     0.926249       1.12985       1.06835        273.22
     0.927182       1.12992       1.05638       282.138
         0.91        1.1181       1.08048        297.32
     0.927894       1.12015       1.08189       280.245
     0.926209       1.10641       1.09144       266.853
      0.91875       1.10611       1.09635       258.922
         0.93       1.10608       1.08077       289.896
     0.924438       1.11847       1.09247       259.841
      0.91875       1.11633       1.09816       249.421
     0.912715       1.12869       1.07949       280.486
      0.91875       1.13386       1.07861       239.182
     0.917225       1.12669       1.08968       313.175
     0.924625       1.12989        1.0797       267.479
     0.327648       1.15684        1.0931       299.244
     0.324266        1.1555       1.08296       281.391
     0.318749       1.15375       1.07751       256.972
     0.324128       1.16594       1.09387       270.746
     0.318751       1.16956       1.09383       226.902
         0.61       1.16878       1.08111       309.071
     0.629999       1.16878       1.08111       302.902
     0.625651       1.15696       1.09234       290.834
     0.628805       1.15542       1.08222        301.91
     0.626249       1.16843       1.09441       293.793
     0.617161        1.2293       1.06506        266.08
     0.611562       1.22995       1.07126       285.823
     0.617214         1.239       1.07338       316.704
     0.624653       1.23095       1.06975       277.485
         0.61       1.23041       1.08177       302.776
     0.627902       1.23197       1.08034       299.009
     0.624422       1.24189        1.0933        279.07
      0.61875       1.24718       1.09167       249.628
     0.624544       1.24192       1.08202       278.895
      0.61875        1.2467       1.08304       247.783
     0.627899       1.23171       1.09484       300.263
      0.68052       0.58885       1.14449       305.815
      0.68125      0.596225        1.1286       261.211
     0.381339      0.638963        1.1039       296.178
     0.381209      0.645239       1.10878        271.01
     0.682858      0.620437       1.11404       272.375
     0.680508       0.61391       1.12155       277.728
     0.688417      0.619503       1.12079       272.116
     0.681481      0.631617       1.11349       301.255
         0.69      0.631994       1.12028       283.784
     0.680509       0.63953       1.10939       268.625
         0.69      0.619054       1.13187       288.483
     0.380525       0.65691       1.10907       271.808
         0.69      0.668532       1.11883        292.77
      0.68748      0.681175       1.11857       275.318
      0.68125      0.687469       1.11854        294.09
         0.69      0.668656       1.13113       289.946
     0.682718      0.665968       1.15134       329.383
     0.688234      0.681475        1.1314       284.814
     0.389344      0.731734       1.11862       304.801
     0.388645      0.719084       1.12888       286.437
     0.380526      0.717951       1.13335       267.974
      0.38125      0.742396        1.1401       247.755
     0.382774       0.74798        1.1517       322.765
         0.49      0.720342       1.10488       281.758
     0.494867      0.722331       1.11369       326.805
         0.49      0.731447       1.10617       297.209
         0.49      0.744325       1.11806       303.191
     0.495354      0.720346       1.13843       258.853
     0.490457      0.721326        1.1444       272.045
         0.49      0.743928       1.13071        304.96
         0.49      0.731727       1.14369       294.577
         0.51      0.731447       1.10617       291.947
         0.51      0.744325       1.11806       296.632
     0.504646      0.720346       1.13843       253.854
     0.509543      0.721326        1.1444       263.538
         0.51      0.743928       1.13071       298.406
         0.51      0.731727       1.14369       288.888
      0.68125       0.70364       1.12755       255.559
     0.857283      0.729672       1.11051       265.066
         0.87      0.730147       1.10332       246.762
         0.39      0.781119       1.11862       308.621
         0.39      0.780813       1.13091       302.764
      0.38125      0.797124        1.1282       264.709
         0.49       0.75626       1.13125       308.764
         0.49       0.76875       1.14375       310.156
         0.49      0.781232       1.14376       309.499
         0.51       0.75626       1.13125       298.999
         0.51       0.76875       1.14375       299.292
         0.51      0.781232       1.14376       296.986
     0.681251      0.768844       1.11728       228.938
     0.680599      0.764394        1.1227       275.012
     0.687109      0.768926       1.12237       275.083
     0.682768      0.774099       1.12122       290.637
     0.689879      0.769003       1.13225       291.172
     0.688543      0.781633       1.13217       290.457
     0.317137      0.839536       1.10803       267.124
     0.326185      0.845029       1.10687       296.286
     0.327771      0.844832       1.11746       302.391
     0.327608       0.84496       1.13163       298.507
     0.388677       0.81867        1.1176       296.267
     0.380526      0.819594       1.12293       298.644
         0.39      0.830969       1.11777        298.69
     0.382911      0.840468         1.127       322.135
     0.382766      0.851321       1.11443        318.65
     0.387204      0.831091       1.12817       276.513
      0.38125      0.831449       1.13379       235.929
     0.490976      0.815386       1.10617        260.93
     0.496191      0.819823       1.10615       243.152
     0.490175      0.804506       1.11769         287.6
     0.495095      0.813656       1.11526       325.695
     0.680508      0.821016       1.11679       260.482
      0.68125      0.812468       1.12146       262.374
     0.687261      0.818894       1.12147        278.31
     0.681249      0.832283       1.11517       282.091
         0.69      0.831646       1.12131       287.732
     0.688744      0.818385       1.13168        292.81
         0.79      0.818885       1.10626       296.821
     0.790172      0.808274       1.11617       275.072
         0.79      0.831265       1.10625       299.114
         0.79      0.843739       1.11875       295.417
         0.79      0.818949        1.1438       291.228
         0.79      0.843745       1.13125       296.456
         0.79      0.831268       1.14376       297.006
         0.81      0.831265       1.10625       286.117
         0.81      0.843739       1.11875       288.652
         0.81      0.818949        1.1438       270.109
         0.81      0.843745       1.13125       285.359
         0.81      0.831268       1.14376       285.743
         0.31       0.88124       1.11875        313.97
         0.33       0.88124       1.11875       310.076
         0.33      0.893586       1.10622       314.303
         0.33       0.88125       1.10626       309.395
     0.328994      0.893171       1.11832       310.911
         0.31      0.868856       1.13121       312.016
     0.329113      0.869073       1.13151        304.12
     0.326944       0.85899        1.1433       297.898
         0.33      0.856947       1.13104        301.66
         0.31      0.881252       1.13125       314.033
     0.328312      0.880986       1.13106        304.62
     0.329115      0.893406       1.14333       311.923
     0.328311      0.881343       1.14374       306.508
      0.38125      0.857541       1.10347       239.547
     0.689719      0.869255       1.11841       300.861
     0.689708      0.881174       1.13122       299.492
     0.682706      0.893866       1.14896       282.075
     0.790142      0.867217         1.105       277.947
         0.79      0.879143       1.14404       281.464
         0.81      0.879143       1.14404       278.209
     0.311241      0.917615       1.13226       298.232
     0.326198      0.918209       1.13097       297.665
         0.33      0.906176       1.14382       314.216
     0.327139      0.905652       1.13069       307.366
         0.33      0.918236       1.14405       310.997
     0.311642      0.929023       1.13289        282.53
     0.319492      0.933486       1.13381       265.594
      0.32579      0.928754       1.13159       290.656
     0.327833      0.930567       1.14529       299.958
      0.49509      0.940293        1.1331       274.501
         0.49      0.946427        1.1325       280.986
      0.50491      0.940293        1.1331       274.185
         0.51      0.946427        1.1325       272.434
     0.618577      0.913353       1.13089       305.526
         0.61      0.920308       1.13031       293.282
     0.627779      0.918177        1.1318       298.404
     0.624374      0.919883       1.14307       278.509
         0.61      0.931582       1.13074       293.689
         0.63      0.931582       1.13074        290.32
     0.628975      0.943591       1.13078       294.249
     0.626058      0.931681       1.14293       279.404
     0.617278      0.931515       1.14768       266.623
     0.687355      0.916377       1.11906       275.994
      0.68125      0.921309        1.1191       252.955
      0.68125      0.919526       1.10908       234.037
     0.687316      0.916594        1.1307       274.069
      0.68125       0.92164       1.13069       253.076
     0.682649       0.90588       1.14937       286.219
      0.68125      0.916775       1.14679       278.424
      0.68125      0.919964       1.14033       232.829
     0.490158      0.957235       1.11914       293.851
         0.49      0.993743       1.11875       310.895
         0.51      0.993743       1.11875       301.788
         0.61      0.981234       1.11877       308.548
         0.63      0.981234       1.11877       302.834
         0.63      0.993443       1.10677       307.894
     0.628961      0.981218       1.10655       306.801
         0.63      0.993677       1.11882       291.382
         0.61      0.968754       1.13125       306.625
     0.629115      0.968275       1.13094       301.473
     0.627153      0.956767       1.14332       294.052
         0.63      0.968815       1.14371       302.115
     0.916528      0.994345       1.11092       260.959
      0.92583      0.994198       1.10675       276.525
     0.924635      0.981438       1.10539       258.133
         0.49       1.00619       1.11878       308.424
     0.490412       1.04215        1.1326       279.514
      0.49538       1.05058       1.13509       320.434
         0.49       1.03097       1.14362       298.721
     0.509588       1.04215        1.1326       266.592
         0.51       1.03097       1.14362       286.044
     0.619473       1.03291       1.11429       278.193
     0.611265       1.03178       1.11985       299.306
     0.627168       1.03131       1.11977       284.342
     0.619479       1.03773       1.10669       302.826
     0.627833       1.04368        1.1059       283.824
         0.63       1.04393       1.11896       293.827
     0.629117       1.00693        1.1441       300.296
         0.63       1.00622       1.13131       297.091
     0.629162       1.01924       1.14375       300.098
         0.79       1.04387       1.11877       299.977
         0.79       1.01945       1.14375       283.155
         0.81       1.04387       1.11877       286.521
         0.81       1.01945       1.14375       271.898
     0.928016       1.04274       1.10681       283.846
     0.925651       1.03249       1.10435        275.11
     0.924809       1.04365       1.11849        265.11
     0.327134       1.08177       1.10604       307.026
      0.32898       1.09431       1.11897       310.161
     0.312526       1.08315       1.13151       294.436
     0.326251       1.08316       1.13143       298.242
         0.33       1.09418       1.14368       309.789
         0.33       1.09415        1.1312       311.943
     0.326067       1.08103       1.14354       299.329
     0.625658       1.09507       1.10816       284.797
     0.628102       1.09341       1.11907       299.934
         0.63       1.09375       1.14375       305.724
     0.629084       1.09286       1.13075       303.974
     0.629138       1.08168       1.14373       302.547
         0.79       1.06874       1.10625       304.214
         0.79       1.05626       1.11875       303.341
         0.79       1.09333       1.13122       290.409
         0.79       1.08087       1.14341       295.939
         0.81       1.09333       1.13122       269.933
         0.81       1.08087       1.14341       281.206
     0.912703       1.07809       1.11686       274.417
      0.91875       1.08263       1.11586       229.447
     0.924614        1.0791       1.11694       272.844
     0.926257       1.07922       1.10581       280.442
     0.912838       1.06739       1.12928       270.467
      0.91875       1.06681       1.13509       238.466
     0.924413       1.06839       1.12952       266.758
     0.917248       1.07622        1.1266       305.752
     0.924556       1.05684       1.12988       260.415
         0.31       1.13068       1.13068        305.15
         0.33       1.13068       1.13068       303.881
     0.327688       1.14314       1.13069       290.415
     0.319492       1.14896       1.12911       293.695
     0.327697       1.13052       1.14311       290.883
     0.319492       1.12885       1.14895       297.458
         0.61       1.13065       1.11849       299.589
     0.629988       1.13065       1.11849       297.367
     0.628735       1.13217       1.10553       300.302
     0.626124       1.13995       1.11743       291.817
     0.619492       1.13936       1.12297       268.416
         0.61       1.12977       1.13083       296.035
         0.62       1.13491       1.13094       302.411
     0.629999       1.12977       1.13083       292.904
     0.627836        1.1305       1.14471       291.153
         0.79       1.10374       1.11875       277.495
     0.795015       1.11196       1.11921       291.512
     0.790418       1.10327       1.12979       266.887
     0.795512       1.10914       1.12863       259.593
     0.809582       1.10327       1.12979       242.801
     0.804488       1.10914       1.12863       258.125
