#      face_x        face_y        face_z           CO2
     0.266547      0.875573      0.729685       290.174
     0.256419      0.875572      0.729632       293.858
     0.552032      0.878613      0.720751       271.944
     0.550639      0.879964      0.743639       293.316
         0.55      0.879172      0.731795       290.675
     0.558352      0.878534      0.715457       262.216
      0.55735      0.885176       0.72138       273.995
     0.556423       0.88735      0.731294       296.866
     0.566568      0.887279        0.7421       285.871
     0.742699      0.871023      0.714484       264.562
     0.743382       0.85906      0.722525        313.77
     0.743757      0.881646      0.714402       275.543
     0.733737      0.893287      0.714749       271.719
         0.25      0.906079      0.731278        306.41
     0.250649      0.918538      0.743451       299.237
     0.250656       0.91752      0.731149       294.045
     0.251472      0.930655       0.74399       292.073
     0.266264      0.925017      0.718658       304.856
     0.256288      0.925567       0.70639       304.334
     0.266227      0.925568      0.706366       312.279
     0.256227      0.925012      0.718747       301.552
     0.266245      0.931138      0.736935       310.328
     0.733399      0.916953      0.722073       328.856
     0.733816      0.903998      0.715893       254.949
     0.733826      0.929605      0.726763       274.696
     0.742743      0.929613      0.726219       273.736
     0.742881      0.937755      0.731536       302.269
     0.256295      0.957557      0.735135       339.557
     0.433836       1.00342      0.746882       259.434
     0.733483      0.972982      0.720353       334.853
     0.743007      0.976414       0.70674       291.261
     0.733701      0.976758      0.706656       288.651
     0.743688      0.973109      0.720194       335.229
     0.741562      0.963895      0.734706       297.704
     0.251136       1.01797      0.745327       280.424
     0.266148       1.01707       0.73907        283.68
     0.433704       1.01877      0.740766       267.389
     0.433811       1.02839      0.742422       252.532
     0.433659       1.03941      0.749039       314.013
     0.733736       1.03505      0.705719       272.169
     0.741663        1.0343      0.716508       259.943
     0.866351      0.698937       0.79813       311.834
         0.55      0.743875      0.781226        306.05
     0.551345      0.732672      0.780177       291.468
     0.566383       0.72432       0.77645       319.625
         0.85      0.719027      0.794332       293.512
     0.851111      0.719716      0.783581       273.973
     0.851199      0.742297      0.783093       270.185
         0.85      0.731112      0.794348       294.818
         0.85      0.731086      0.783765       282.656
     0.866131       0.73112      0.775193       297.168
     0.857331      0.741978       0.77587       275.472
     0.856451      0.731051      0.775199       291.808
     0.866013      0.741695      0.776341       279.696
         0.25      0.794216      0.780688       306.986
      0.25067      0.782793      0.794427       295.675
     0.250844      0.781965      0.781939       296.235
     0.266341      0.775315      0.784394       314.403
     0.256885      0.775258      0.784098       316.351
         0.55      0.794257       0.76907       299.002
         0.55      0.756167      0.781156       305.063
     0.551657      0.767587       0.79264       283.678
         0.55      0.768659      0.781083       300.583
     0.550787      0.793776       0.78051       291.343
     0.566585      0.796197      0.790004       326.737
     0.852023      0.794717      0.783539       268.968
         0.85      0.782621      0.795342       282.581
      0.86647      0.784324      0.785075       319.309
         0.25       0.80626      0.781248       311.425
         0.25       0.81874      0.793748       311.528
         0.25      0.818745      0.781247       311.745
         0.55      0.806297      0.780847       300.088
       0.5517      0.818463      0.790528       282.549
         0.55      0.818863      0.780838       304.615
         0.55      0.843766      0.781208       309.447
         0.55      0.831313      0.781048       307.593
     0.741609      0.821775      0.766101       258.203
     0.742621      0.815704      0.772137       265.468
     0.742963      0.831836      0.763968       266.374
     0.733511      0.842551      0.762983       275.751
     0.743638      0.813865      0.781662       287.746
     0.733668      0.815216      0.792562       277.327
     0.852806      0.804393      0.783844       259.501
     0.866175      0.809189      0.784359       234.711
      0.86641      0.835819      0.798704        291.63
     0.251649      0.854655       0.77935       284.533
      0.26638      0.854453        0.7844       259.172
     0.433666      0.885913      0.786853       315.788
         0.55      0.893698      0.768944        308.11
         0.55      0.881234      0.768792       309.829
         0.55       0.85628      0.781316       311.224
         0.55      0.868757      0.793746       311.057
         0.55       0.86884      0.781354       311.477
     0.851201      0.866902      0.795739       255.628
     0.866058      0.866519      0.789509       252.916
